wavelength,intensity
611.57,2142.4
611.9,2226.6
612.23,2151
612.56,2230.5
612.89,2184.5
613.22,2185.3
613.55,2151
613.88,2241.5
614.21,2179.8
614.54,2185.3
614.87,2161.9
615.2,2150.2
615.53,2224.3
615.87,2163.4
616.2,2154.1
616.53,2229
616.86,2193.1
617.19,2197
617.52,2162.7
617.85,2151
618.18,2168.1
618.51,2180.6
618.84,2176.7
619.17,2170.5
619.5,2261.7
619.83,2215.7
620.16,2216.5
620.49,2169.7
620.82,2278.9
621.14,2242.2
621.47,2223.5
621.8,2208.7
622.13,2182.2
622.46,2325.7
622.79,2191.5
623.12,2154.1
623.45,2229.8
623.78,2210.2
624.11,2185.3
624.44,2172
624.77,2184.5
625.1,2182.2
625.43,2176.7
625.75,2168.9
626.08,2186.1
626.41,2190.7
626.74,2246.1
627.07,2152.5
627.4,2270.3
627.73,2171.2
628.06,2159.5
628.38,2143.9
628.71,2234.4
629.04,2246.1
629.37,2250
629.7,2179.8
630.03,2185.3
630.36,2221.2
630.68,2207.9
631.01,2171.2
631.34,2239.9
631.67,2161.9
632,2126.8
632.32,2218
632.65,2227.4
632.98,2204
633.31,2173.6
633.64,2186.8
633.96,2173.6
634.29,2228.2
634.62,2193.1
634.95,2216.5
635.27,2181.4
635.6,2225.8
635.93,2200.1
636.26,2189.2
636.58,2180.6
636.91,2163.4
637.24,2143.2
637.57,2165.8
637.89,2180.6
638.22,2169.7
638.55,2224.3
638.87,2186.1
639.2,2204.8
639.53,2221.2
639.86,2136.9
640.18,2148.6
640.51,2228.2
640.84,2213.4
641.16,2181.4
641.49,2229
641.82,2200.9
642.14,2161.1
642.47,2292.9
642.8,2165
643.12,2218.8
643.45,2163.4
643.78,2210.2
644.1,2154.9
644.43,2220.4
644.75,2265.6
645.08,2185.3
645.41,2214.9
645.73,2137.7
646.06,2267.2
646.39,2173.6
646.71,2149.4
647.04,2179.8
647.36,2113.5
647.69,2223.5
648.01,2160.3
648.34,2132.2
648.67,2217.3
648.99,2253.9
649.32,2175.9
649.64,2147.8
649.97,2116.6
650.29,2191.5
650.62,2316.3
650.94,2168.1
651.27,2263.3
651.59,2197
651.92,2165.8
652.25,2234.4
652.57,2173.6
652.9,2124.4
653.22,2221.9
653.55,2156.4
653.87,2165.8
654.2,2180.6
654.52,2242.2
654.84,2179.8
655.17,2193.9
655.49,2269.5
655.82,2157.2
656.14,2188.4
656.47,2250.8
656.79,2220.4
657.12,2190
657.44,2171.2
657.77,2243
658.09,2219.6
658.41,2193.1
658.74,2220.4
659.06,2184.5
659.39,2187.6
659.71,2202.4
660.03,2176.7
660.36,2183.7
660.68,2233.7
661.01,2262.5
661.33,2218.8
661.65,2140
661.98,2294.5
662.3,2290.6
662.63,2181.4
662.95,2161.1
663.27,2162.7
663.6,2163.4
663.92,2168.9
664.24,2161.9
664.57,2174.4
664.89,2143.9
665.21,2171.2
665.54,2230.5
665.86,2195.4
666.18,2176.7
666.51,2276.6
666.83,2153.3
667.15,2297.6
667.47,2250
667.8,2210.2
668.12,2171.2
668.44,2150.2
668.77,2246.1
669.09,2212.6
669.41,2157.2
669.73,2206.3
670.06,2189.2
670.38,2197.8
670.7,2142.4
671.02,2229
671.35,2189.2
671.67,2188.4
671.99,2177.5
672.31,2247.7
672.63,2202.4
672.96,2232.1
673.28,2162.7
673.6,2176.7
673.92,2169.7
674.24,2133
674.57,2130.7
674.89,2214.1
675.21,2183.7
675.53,2213.4
675.85,2238.3
676.17,2220.4
676.5,2162.7
676.82,2222
677.14,2165
677.46,2275.8
677.78,2154.1
678.1,2226.6
678.42,2187.6
678.75,2197
679.07,2144.7
679.39,2179.8
679.71,2200.9
680.03,2207.1
680.35,2142.4
680.67,2178.3
680.99,2115.1
681.31,2190
681.63,2240.7
681.96,2250
682.28,2170.5
682.6,2191.5
682.92,2222
683.24,2154.9
683.56,2209.5
683.88,2159.5
684.2,2181.4
684.52,2158
684.84,2204.8
685.16,2195.4
685.48,2220.4
685.8,2182.9
686.12,2228.2
686.44,2207.1
686.76,2192.3
687.08,2158.8
687.4,2171.2
687.72,2234.4
688.04,2175.9
688.36,2298.4
688.68,2297.6
689,2209.5
689.32,2176.7
689.64,2158
689.96,2190
690.28,2236.8
690.6,2239.1
690.92,2169.7
691.24,2191.5
691.56,2191.5
691.88,2111.9
692.19,2151
692.51,2239.9
692.83,2193.1
693.15,2235.2
693.47,2200.1
693.79,2193.1
694.11,2212.6
694.43,2185.3
694.75,2197.8
695.06,2185.3
695.38,2229.8
695.7,2154.9
696.02,2182.9
696.34,2161.9
696.66,2167.3
696.98,2134.6
697.29,2195.4
697.61,2200.9
697.93,2207.1
698.25,2647.1
698.57,2250
698.89,2190
699.2,2174.4
699.52,2246.1
699.84,2168.1
700.16,2179
700.48,2234.4
700.79,2143.2
701.11,2236
701.43,2204.8
701.75,2127.5
702.07,2158
702.38,2293.7
702.7,2184.5
703.02,2190.7
703.34,2186.1
703.65,2193.1
703.97,2172.8
704.29,2126.8
704.61,2187.6
704.92,2215.7
705.24,2167.3
705.56,2198.5
705.87,2243
706.19,2179
706.51,2187.6
706.82,2253.9
707.14,2185.3
707.46,2148.6
707.78,2200.9
708.09,2215.7
708.41,2247.7
708.73,2204
709.04,2211.8
709.36,2179
709.68,2201.7
709.99,2249.3
710.31,2253.9
710.62,2167.3
710.94,2189.2
711.26,2186.8
711.57,2159.5
711.89,2126.8
712.21,2322.6
712.52,2197.8
712.84,2251.6
713.15,2179.8
713.47,2204
713.79,2155.6
714.1,2172.8
714.42,2202.4
714.73,2253.9
715.05,2136.1
715.36,2154.9
715.68,2115.1
715.99,2176.7
716.31,2180.6
716.63,2201.7
716.94,2213.4
717.26,2374.1
717.57,2233.7
717.89,2240.7
718.2,2175.9
718.52,2196.2
718.83,2216.5
719.15,2277.3
719.46,2363.9
719.78,2200.9
720.09,2189.2
720.41,2177.5
720.72,2184.5
721.04,2128.3
721.35,2166.6
721.67,2174.4
721.98,2209.5
722.29,2175.1
722.61,2122.9
722.92,2161.9
723.24,2172
723.55,2186.1
723.87,2184.5
724.18,2221.2
724.5,2123.6
724.81,2193.9
725.12,2175.9
725.44,2218
725.75,2173.6
726.07,2224.3
726.38,2161.1
726.69,2175.9
727.01,2223.5
727.32,2270.3
727.63,2211
727.95,2238.3
728.26,2218.1
728.58,2189.2
728.89,2161.9
729.2,2197
729.52,2183.7
729.83,2292.2
730.14,2227.4
730.46,2203.2
730.77,2250
731.08,2201.7
731.39,2136.9
731.71,2214.9
