wavelength,intensity
680.03,-55.397
680.35,46.03
680.67,17.947
680.99,76.457
681.31,-7.02
681.63,19.503
681.96,-49.93
682.28,14.043
682.6,-7.8033
682.92,10.923
683.24,26.52
683.56,27.307
683.88,63.97
684.2,-7.8033
684.52,16.383
684.84,-39.01
685.16,2.3367
685.48,0.78
685.8,15.603
686.12,7.8033
686.44,49.15
686.76,-30.427
687.08,-29.647
687.4,-24.187
687.72,-29.647
688.04,-8.58
688.36,-23.407
688.68,-12.483
689,-23.407
689.32,-10.143
689.64,21.063
689.96,14.04
690.28,-6.2433
690.6,-36.667
690.92,18.723
691.24,28.083
691.56,-67.097
691.88,63.973
692.19,-28.863
692.51,-46.81
692.83,10.923
693.15,-41.35
693.47,28.083
693.79,14.823
694.11,40.57
694.43,53.05
694.75,14.823
695.06,38.23
695.38,-2.3433
695.7,12.483
696.02,21.067
696.34,-7.0233
696.66,35.11
696.98,21.843
697.29,-28.863
697.61,43.69
697.93,-0.0033333
698.25,21.847
698.57,-33.547
698.89,-28.087
699.2,-21.067
699.52,-18.727
699.84,-15.603
700.16,4.68
700.48,-15.603
700.79,24.183
701.11,-24.183
701.43,29.647
701.75,71.773
702.07,35.11
702.38,-13.263
702.7,-36.67
703.02,-28.087
703.34,1.56
703.65,36.67
703.97,-30.427
704.29,48.37
704.61,-11.703
704.92,-14.043
705.24,25.747
705.56,28.867
705.87,3.12
706.19,-7.0167
706.51,31.987
706.82,-31.203
707.14,-7.0233
707.46,17.167
707.78,-13.263
708.09,-31.987
708.41,4.6833
708.73,-11.7
709.04,37.447
709.36,66.317
709.68,-13.267
709.99,-8.5833
710.31,-3.8967
710.62,45.25
710.94,-10.14
711.26,59.29
711.57,-15.603
711.89,27.307
712.21,-31.987
712.52,9.3633
712.84,17.163
713.15,17.163
713.47,18.723
713.79,20.283
714.1,21.843
714.42,-28.867
714.73,-24.187
715.05,14.043
715.36,-10.923
715.68,57.73
715.99,0.78333
716.31,69.43
716.63,35.89
716.94,-16.383
717.26,20.283
717.57,-24.183
717.89,-28.087
718.2,17.943
718.52,43.687
718.83,-0.0033333
719.15,31.987
719.46,-121.71
719.78,-16.383
720.09,19.503
720.41,15.603
720.72,-57.733
721.04,9.36
721.35,27.307
721.67,22.623
721.98,-28.087
722.29,33.55
722.61,46.03
722.92,-22.623
723.24,-2.34
723.55,4.68
723.87,24.967
724.18,-14.823
724.5,8.5833
724.81,-85.04
725.12,-7.02
725.44,-5.46
725.75,-7.8
726.07,46.81
726.38,59.293
726.69,-5.4633
727.01,-3.1233
727.32,-74.897
727.63,-39.79
727.95,28.863
728.26,-39.79
728.58,58.513
728.89,-10.92
729.2,14.047
729.52,9.36
729.83,-25.743
730.14,-24.963
730.46,0.78333
730.77,-3.9
731.08,23.407
731.39,33.547
731.71,-10.143
732.02,-1.56
732.33,46.807
732.65,28.867
732.96,-39.793
733.27,-56.953
733.59,16.383
733.9,-6.24
734.21,76.453
734.52,1.56
734.84,52.273
735.15,35.107
735.46,24.97
735.77,63.197
736.09,8.58
736.4,3.8967
736.71,64.753
737.02,-23.403
737.33,17.943
737.65,-4.6833
737.96,24.97
738.27,53.053
738.58,9.3633
738.89,0
739.21,-33.55
739.52,15.603
739.83,-16.383
740.14,-200.51
740.45,34.33
740.76,-10.137
741.08,-10.14
741.39,11.7
741.7,24.183
742.01,14.823
742.32,-53.053
742.63,20.283
742.94,9.36
743.26,-21.06
743.57,31.207
743.88,38.23
744.19,57.733
744.5,-8.5833
744.81,4.68
745.12,-28.863
745.43,-39.01
745.74,-20.283
746.05,-25.743
746.36,6.2433
