wavelength,intensity
697.29,2166.6
697.61,2244.6
697.93,2207.1
698.25,2669
698.57,2216.5
698.89,2161.9
699.2,2153.3
699.52,2227.4
699.84,2152.5
700.16,2183.7
700.48,2218.8
700.79,2167.3
701.11,2211.8
701.43,2234.4
701.75,2199.3
702.07,2193.1
702.38,2280.5
702.7,2147.8
703.02,2162.7
703.34,2187.6
703.65,2229.8
703.97,2142.4
704.29,2175.1
704.61,2175.9
704.92,2201.7
705.24,2193.1
705.56,2227.4
705.87,2246.1
706.19,2172
706.51,2219.6
706.82,2222.7
707.14,2178.3
707.46,2165.8
707.78,2187.6
708.09,2183.7
708.41,2252.4
708.73,2192.3
709.04,2249.3
709.36,2245.4
709.68,2188.4
709.99,2240.7
710.31,2250
710.62,2212.6
710.94,2179
711.26,2246.1
711.57,2143.9
711.89,2154.1
712.21,2290.6
712.52,2207.1
712.84,2268.8
713.15,2197
713.47,2222.7
713.79,2175.9
714.1,2194.6
714.42,2173.6
714.73,2229.8
715.05,2150.2
715.36,2143.9
715.68,2172.8
715.99,2177.5
716.31,2250
716.63,2237.6
716.94,2197
717.26,2394.4
717.57,2209.5
717.89,2212.6
718.2,2193.9
718.52,2239.9
718.83,2216.5
719.15,2309.3
719.46,2242.2
719.78,2184.5
720.09,2208.7
720.41,2193.1
720.72,2126.8
721.04,2137.7
721.35,2193.9
721.67,2197
721.98,2181.4
722.29,2208.7
722.61,2168.9
722.92,2139.3
723.24,2169.7
723.55,2190.7
723.87,2209.5
724.18,2206.3
724.5,2132.2
724.81,2108.8
725.12,2168.9
725.44,2212.6
725.75,2165.8
726.07,2271.1
726.38,2220.4
726.69,2170.5
727.01,2220.4
727.32,2195.4
727.63,2171.2
727.95,2267.2
728.26,2178.3
728.58,2247.7
728.89,2151
729.2,2211
729.52,2193.1
729.83,2266.4
730.14,2202.4
730.46,2204
730.77,2246.1
731.08,2225.1
731.39,2170.5
731.71,2204.8
732.02,2211.8
732.33,2187.6
732.65,2217.3
732.96,2231.3
733.27,2194.6
