wavelength,intensity
445.11,-4.6824e+12
445.47,-4.6824e+12
445.82,-2.37e+12
446.17,-2.37e+12
446.52,-2.37e+12
446.88,-6.0781e+12
447.23,-6.0781e+12
447.58,-6.0781e+12
447.93,-1.2144e+13
448.28,-1.2144e+13
448.63,-1.5137e+13
448.99,-1.5137e+13
449.34,-1.5137e+13
449.69,-1.5137e+13
450.04,-7.2703e+12
450.39,-6.6317e+12
450.74,-6.6317e+12
451.1,-5.3943e+11
451.45,-5.3943e+11
451.8,-7.1436e+12
452.15,7.5874e+11
452.5,-7.1436e+12
452.85,-7.5559e+12
453.21,-7.5559e+12
453.56,-1.3236e+13
453.91,-1.3964e+13
454.26,-7.5559e+12
454.61,-1.3964e+13
454.96,-1.3964e+13
455.31,-8.8114e+12
455.66,-8.8114e+12
456.01,-2.9815e+12
456.36,-1.5537e+12
456.72,-1.7548e+12
457.07,7.7609e+11
457.42,3.3265e+12
457.77,7.7609e+11
458.12,7.7609e+11
458.47,7.7609e+11
458.82,2.6004e+12
459.17,-1.7548e+12
459.52,2.6004e+12
459.87,-3.3565e+12
460.22,-5.9336e+11
460.57,-4.7597e+12
460.92,-4.7597e+12
461.27,-4.7597e+12
461.62,-4.7597e+12
461.97,1.5964e+12
462.32,-4.7597e+12
462.67,-5.7426e+12
463.02,-1.1903e+13
463.38,-5.7426e+12
463.73,-1.2454e+13
464.08,-1.2454e+13
464.43,-1.6445e+13
464.78,-1.2454e+13
465.12,-5.4507e+12
465.47,-1.2202e+13
465.82,-9.0315e+12
466.17,-2.2799e+12
466.52,-1.8522e+12
466.87,-2.2799e+12
467.22,-2.2799e+12
467.57,-1.9594e+12
467.92,-1.9594e+12
468.27,-4.3223e+12
468.62,-4.3223e+12
468.97,-2.2645e+12
469.32,-1.8368e+12
469.67,-4.1997e+12
470.02,-4.1997e+12
470.37,-6.5109e+11
470.72,-2.0883e+11
471.07,-5.2919e+11
471.42,-5.2919e+11
471.76,-5.2919e+11
472.11,-5.2919e+11
472.46,-5.2919e+11
472.81,-5.2919e+11
473.16,5.1936e+11
473.51,-5.2919e+11
473.86,-5.2919e+11
474.21,-6.4668e+11
474.56,1.1594e+12
474.9,1.1594e+12
475.25,2.1244e+12
475.6,5.5681e+12
475.95,5.5681e+12
476.3,5.42e+12
476.65,5.42e+12
477,5.42e+12
477.34,4.4465e+12
477.69,4.4465e+12
478.04,1.1508e+12
478.39,1.1508e+12
478.74,6.72e+11
479.09,-1.6518e+12
479.43,-1.6518e+12
479.78,-1.6518e+12
480.13,-1.6518e+12
480.48,-2.2781e+11
480.83,-5.0383e+12
481.17,-2.2781e+11
481.52,3.3357e+11
481.87,3.3357e+11
482.22,3.3357e+11
482.57,3.3357e+11
482.91,-1.6819e+12
483.26,-3.9697e+12
483.61,-3.9697e+12
483.96,-4.8418e+12
484.3,-3.9697e+12
484.65,-3.9697e+12
485,-4.8418e+12
485.35,-6.4274e+12
485.69,-8.3625e+12
486.04,-8.3625e+12
486.39,-8.3625e+12
486.74,-8.3625e+12
487.08,-8.3625e+12
487.43,-6.459e+12
487.78,-6.459e+12
488.12,-6.459e+12
488.47,-6.1766e+12
488.82,-6.1766e+12
489.17,-4.9955e+12
489.51,-3.4054e+12
489.86,-3.4054e+12
490.21,-9.9895e+11
490.55,-2.349e+12
490.9,-5.9366e+12
491.25,-3.5301e+12
491.59,1.3421e+12
491.94,6.537e+11
492.29,5.6975e+12
492.63,7.6884e+11
492.98,3.3417e+11
493.33,3.4768e+11
493.67,-4.168e+10
494.02,-4.168e+10
494.37,-4.168e+10
494.71,-9.8358e+11
495.06,-9.8358e+11
495.4,-9.8358e+11
495.75,-9.8358e+11
496.1,-2.1641e+12
496.44,-2.1641e+12
496.79,-4.7977e+12
497.13,-4.9059e+12
497.48,-2.5244e+12
497.83,-2.2289e+12
498.17,-2.337e+12
498.52,-2.5598e+12
498.86,-2.5598e+12
499.21,-2.5598e+12
499.56,-2.2643e+12
499.9,-2.2643e+12
500.25,-1.3514e+12
500.59,1.2877e+12
500.94,2.1278e+12
501.28,1.7876e+11
501.63,2.0761e+12
501.97,2.0761e+12
502.32,3.1851e+12
502.67,2.1958e+12
503.01,2.1958e+12
503.36,2.1958e+12
503.7,2.1958e+12
504.05,1.7365e+12
504.39,1.7365e+12
504.74,1.7365e+12
505.08,1.3599e+12
505.43,1.3599e+12
505.77,2.6716e+10
506.12,-1.773e+12
506.46,-2.859e+12
506.81,-2.859e+12
507.15,-2.859e+12
507.49,-2.859e+12
507.84,-2.2908e+12
508.18,-6.024e+11
508.53,-2.5237e+12
508.87,-1.9213e+12
509.22,-3.2398e+11
509.56,2.2895e+11
509.91,2.2895e+11
510.25,-3.2398e+11
510.6,-3.2398e+11
510.94,-1.2612e+12
511.28,-2.3172e+12
511.63,-5.4537e+12
511.97,-5.4537e+12
512.32,-8.3653e+12
512.66,-8.3653e+12
513,-8.3653e+12
513.35,-5.4537e+12
513.69,-2.3172e+12
514.04,-1.8715e+12
514.38,-2.3142e+12
514.72,-2.6138e+12
515.07,-2.6138e+12
515.41,-1.9831e+12
515.76,-1.3891e+12
516.1,-1.3891e+12
516.44,-1.3891e+12
516.79,-1.9831e+12
517.13,-1.9831e+12
517.47,-1.9402e+12
517.82,-1.9402e+12
518.16,2.026e+12
518.5,2.026e+12
518.85,2.026e+12
519.19,-1.469e+12
519.53,-1.469e+12
519.88,-4.3501e+12
520.22,-2.763e+12
520.56,-2.763e+12
520.91,-2.4494e+12
521.25,1.309e+12
521.59,-2.4494e+12
521.93,3.7508e+11
522.28,3.7508e+11
522.62,1.3112e+12
522.96,-1.5134e+12
523.31,-1.5134e+12
523.65,1.3112e+12
523.99,-1.6706e+12
524.33,-1.6706e+12
524.68,-1.6706e+12
525.02,8.6011e+11
525.36,-1.6706e+12
525.7,8.6011e+11
526.05,2.8149e+12
526.39,2.8149e+12
526.73,6.1119e+12
527.07,2.8149e+12
527.41,6.1119e+12
527.76,6.1119e+12
528.1,1.2355e+12
528.44,1.2355e+12
528.78,1.2355e+12
529.12,1.2355e+12
529.47,3.3144e+11
529.81,1.4677e+12
530.15,-1.0191e+12
530.49,1.4677e+12
530.83,1.4677e+12
531.18,8.6832e+12
531.52,1.428e+13
531.86,9.2798e+12
532.2,9.2798e+12
532.54,3.6827e+12
532.88,4.2977e+12
533.22,4.2977e+12
533.57,7.437e+12
533.91,4.2977e+12
534.25,2.8366e+12
534.59,3.2229e+11
534.93,-1.8017e+12
535.27,-4.0834e+12
535.61,-1.8017e+12
535.95,-1.8017e+12
536.3,-1.8017e+12
536.64,-1.7144e+12
536.98,-3.996e+12
537.32,-5.703e+12
537.66,-5.1387e+12
538,-3.5909e+12
538.34,-5.7433e+11
538.68,-5.7433e+11
539.02,-3.5909e+12
539.36,-3.5909e+12
539.7,-3.5909e+12
540.04,-5.8871e+12
540.39,-1.7171e+12
540.73,-1.4174e+12
541.07,-1.4174e+12
541.41,-1.4174e+12
541.75,-7.2011e+11
542.09,2.5099e+12
542.43,4.7212e+12
542.77,4.7212e+12
543.11,4.7212e+12
543.45,4.7212e+12
543.79,2.5099e+12
544.13,2.5099e+12
544.47,2.5099e+12
544.81,2.5099e+12
545.15,5.1927e+12
545.49,5.7533e+12
545.83,1.7391e+12
546.17,-2.6281e+11
546.51,-6.3e+11
546.85,-1.6623e+12
547.19,-2.6281e+11
547.53,1.7391e+12
547.87,1.4452e+12
548.21,1.4452e+12
548.54,-1.6623e+12
548.88,-3.2189e+12
549.22,-3.2189e+12
549.56,-4.0378e+12
549.9,-2.5704e+12
550.24,2.007e+12
550.58,-2.9383e+12
550.92,-4.8608e+12
551.26,-2.9383e+12
551.6,-3.3361e+12
551.94,-3.3361e+12
552.28,-1.8687e+12
552.61,-6.3555e+11
552.95,-6.3555e+11
553.29,-9.379e+11
553.63,-9.379e+11
553.97,6.931e+11
554.31,6.931e+11
554.65,2.8883e+12
554.99,2.8883e+12
555.32,2.8883e+12
555.66,3.0923e+11
556,3.0923e+11
556.34,3.0923e+11
556.68,2.8068e+12
557.02,-1.1792e+12
557.36,-2.0317e+12
557.69,-2.594e+12
558.03,-2.594e+12
558.37,-2.0396e+12
558.71,-1.0412e+12
559.05,-1.0412e+12
559.38,-1.0412e+12
559.72,-3.3623e+11
560.06,-1.0412e+12
560.4,-3.3623e+11
560.74,-3.3623e+11
561.07,2.1209e+12
561.41,2.1209e+12
561.75,-3.9365e+11
562.09,-1.1475e+12
562.42,-1.6109e+12
562.76,-1.6109e+12
563.1,-1.8766e+12
563.44,-9.8554e+11
563.77,-9.8554e+11
564.11,-9.8554e+11
564.45,-9.8554e+11
564.79,-1.7793e+12
565.12,-1.7793e+12
565.46,-1.3771e+11
565.8,-1.3771e+11
566.14,-1.7793e+12
566.47,-6.6572e+11
566.81,-1.5874e+12
567.15,-1.5874e+12
567.48,6.4748e+11
567.82,6.4748e+11
568.16,6.4748e+11
568.49,2.9803e+12
568.83,6.4748e+11
569.17,6.4748e+11
569.5,6.4748e+11
569.84,1.4652e+12
570.18,-2.2507e+12
570.51,-8.831e+12
570.85,-8.831e+12
571.19,-8.831e+12
571.52,-4.4512e+12
571.86,-4.4512e+12
572.2,-8.6684e+11
572.53,-8.6684e+11
572.87,-8.6684e+11
573.21,-4.8237e+12
573.54,-8.6684e+11
573.88,-8.6684e+11
574.21,-1.3491e+12
