wavelength,intensity
640.18,3671.4
640.51,4240.4
640.84,4323.6
641.16,3642.3
641.49,4377
641.82,3660
642.14,3670.7
642.47,6378
642.8,4080.8
643.12,4868.6
643.45,4052.1
643.78,4151
644.1,3809
644.43,4088.9
644.75,5147.1
645.08,3515.5
645.41,4404.6
645.73,3699.3
646.06,6668.8
646.39,4758
646.71,3822.6
647.04,3729.6
647.36,3430.3
647.69,4544.9
648.01,4129.3
648.34,3776.5
648.67,4937
648.99,5152.9
649.32,3748.8
649.64,3545
649.97,3348.8
650.29,3528.6
650.62,6412.3
650.94,4145.1
651.27,5366.4
651.59,4047.4
651.92,3843.9
652.25,4319.4
652.57,3681.2
652.9,3706.2
653.22,4239.8
653.55,4340.6
653.87,3400.2
654.2,4152.4
654.52,5384.5
654.84,4030.4
655.17,4423.1
655.49,5372.3
655.82,3966.4
656.14,4406.3
656.47,5396.2
656.79,5627.9
657.12,4163.5
657.44,3901.2
657.77,4642.5
658.09,4262.3
658.41,3985.9
658.74,4583.2
659.06,3563.1
659.39,4377.6
659.71,3834.4
660.03,4192.1
660.36,3959.4
660.68,5085.4
661.01,6131.9
661.33,5280.7
661.65,3827.1
661.98,6292.3
662.3,5075.2
662.63,4171
662.95,3939.4
663.27,3779
663.6,3589.4
663.92,4020.3
664.24,3984.7
664.57,3674.3
664.89,3784.8
665.21,3804.5
665.54,4882.7
665.86,4482.8
666.18,4281.9
666.51,5142.8
666.83,3904
667.15,6687.4
667.47,5032.9
667.8,4472
668.12,3789.6
668.44,4146
668.77,4591
669.09,5158.7
669.41,4699.2
669.73,3532.5
670.06,4090
670.38,3969.5
670.7,3575.7
671.02,4455
671.35,3939.1
671.67,5207.4
671.99,4027.9
672.31,5075.2
672.63,4416.3
672.96,5491.5
673.28,3912
673.6,4189.6
673.92,4194.6
674.24,3745.3
674.57,3741.6
674.89,4988.3
675.21,4011.1
675.53,4786.4
675.85,5094.6
676.17,5064.5
676.5,3701.8
676.82,5028.6
677.14,4232.6
677.46,6562.4
677.78,3584.8
678.1,4872.1
678.42,4093.1
678.75,3831.9
679.07,3616.3
679.39,4121.5
679.71,3876.7
680.03,3839.9
680.35,3993.3
680.67,3949.6
680.99,3756.2
681.31,3539
681.63,4390.2
681.96,5064.6
682.28,3856
682.6,3481.3
682.92,4513.5
683.24,3677.8
683.56,4559.4
683.88,3813.2
684.2,3966.7
684.52,3868.4
684.84,3874.7
685.16,4044.6
685.48,4720.4
685.8,4363.9
686.12,4728.3
686.44,5718.9
686.76,4077.8
687.08,3512.7
687.4,3615.8
687.72,4822.8
688.04,3814.3
688.36,6471.1
688.68,5429.9
689,4448.3
689.32,4687.3
689.64,3989.8
689.96,4070.8
690.28,4936.8
690.6,5109.2
690.92,3931.9
691.24,4502.4
691.56,3969.1
691.88,4029.9
692.19,3690.9
692.51,4763
692.83,4422.4
693.15,4725.5
693.47,4429.9
693.79,4243.2
694.11,4854.9
694.43,4289.3
694.75,4055.2
695.06,4421.7
695.38,5151.1
695.7,4215.1
696.02,4224.8
696.34,3898.2
696.66,3907.8
696.98,3492.7
697.29,4027.9
697.61,5478.3
697.93,5058.5
698.25,14815
698.57,4718.8
698.89,3590.5
699.2,4016.4
699.52,5442.7
699.84,3502.1
700.16,4026
700.48,5195.7
700.79,3827.7
701.11,5656.6
701.43,4870.5
701.75,3940.8
702.07,4140.7
702.38,5669.4
702.7,3845.3
703.02,3721.6
703.34,4600.6
703.65,4210.6
703.97,4035.6
704.29,3492.7
704.61,3674.3
704.92,4765.3
705.24,3999.2
705.56,4919.5
705.87,5031.4
706.19,4146.5
706.51,4003.3
706.82,5077.7
707.14,3782.8
707.46,3502.7
707.78,3684.6
708.09,4524.9
708.41,4972.1
708.73,4337.2
709.04,5098.9
709.36,4007.2
709.68,4157.6
709.99,6105.5
710.31,5319.1
710.62,4244.8
710.94,3960.7
711.26,4462.5
711.57,4013.6
711.89,3649.1
712.21,6744.3
712.52,4246.5
712.84,5281.5
713.15,4371
713.47,4787.6
713.79,3627.8
714.1,3995.5
714.42,4024.9
714.73,5313.8
715.05,3614.3
715.36,3643.7
715.68,3814.6
715.99,3979.8
716.31,4923.1
716.63,4583.1
716.94,4863.3
717.26,8400.5
717.57,4942
717.89,5540.7
718.2,3806.5
718.52,4889.4
718.83,4096.6
719.15,6511.2
719.46,6494.5
719.78,4385.4
720.09,4105.1
720.41,3749.4
720.72,3656.1
721.04,3710.5
721.35,4083
721.67,4037.6
721.98,3983
722.29,3932.4
722.61,3881.1
722.92,3448.7
723.24,3977
723.55,4258.5
723.87,4342
724.18,4690.3
724.5,3787.5
724.81,4102.8
725.12,4162.3
725.44,4518.5
725.75,4297.5
726.07,5277.9
726.38,4574.7
726.69,4024.2
727.01,4852.6
727.32,4667.3
727.63,3963.5
727.95,5305.2
728.26,3895.1
728.58,4750
728.89,3993.4
729.2,4124
729.52,3777
729.83,6293.7
730.14,4699
730.46,4284.1
730.77,5098
731.08,4616.2
731.39,4079.7
731.71,4167.4
732.02,4820.4
732.33,4186.1
732.65,4012.8
732.96,5317.9
733.27,4892.8
733.59,6563.6
733.9,5035.4
734.21,3721.6
