wavelength,intensity
575.22,9362.1
575.56,6383.4
575.89,6337.2
576.23,6820.1
576.57,8122.6
576.9,6206.7
577.24,7723.4
577.57,5720.3
577.91,7938.5
578.24,5428.9
578.58,7067.4
578.91,8530.3
579.25,6126.4
579.59,7550.6
579.92,7001.9
580.26,5753
580.59,8246.9
580.93,8086.9
581.26,6653.2
581.6,8282.2
581.93,8766.1
582.27,11637
582.6,5867.3
582.94,7751.1
583.27,5807.8
583.61,6937.9
583.94,7724
584.28,5406.1
584.61,6703.1
584.94,8537.7
585.28,8416.8
585.61,9728.8
585.95,8679.7
586.28,12030
586.62,13733
586.95,7296.8
587.29,12756
587.62,10350
587.95,5638.7
588.29,7831.2
588.62,8661.3
588.96,9722.8
589.29,6566
589.62,6473.7
589.96,6919.2
590.29,6462.6
590.63,5481.7
590.96,9014.4
591.29,9326.8
591.63,10006
591.96,5824
592.29,6767.3
592.63,6529.7
592.96,7979.9
593.3,12309
593.63,8031
593.96,6022.2
594.3,6631.5
594.63,8078
594.96,12339
595.3,7291.7
595.63,6638.3
595.96,6234.2
596.29,8156.2
596.63,6686.3
596.96,9092.2
597.29,8414.2
597.63,5357.9
597.96,10614
598.29,10186
598.63,9826.2
598.96,6169.8
599.29,6494.4
599.62,6282.6
599.96,6322.2
600.29,7044.8
600.62,5930.5
600.95,6523.3
601.29,7104.5
601.62,7884.5
601.95,7255.9
602.28,6281.2
602.61,44637
602.95,7668.2
603.28,12501
603.61,6178.6
603.94,9806.5
604.27,6013.8
604.61,8845.9
604.94,8288.8
605.27,7857.6
605.6,5962.5
605.93,6438.6
606.27,9574.2
606.6,7157.6
606.93,5548.2
607.26,11649
607.59,7313.4
607.92,10122
608.26,6764
608.59,6350.3
608.92,6985.3
609.25,5778
609.58,8093.8
609.91,8757.7
610.24,14325
610.57,8390.2
610.9,10008
611.24,5324.5
611.57,5515.1
611.9,9326.8
612.23,7190.7
612.56,9353
612.89,8942.2
613.22,9142.5
613.55,5432.6
613.88,9837.1
614.21,5983.4
614.54,8078.7
614.87,6044.2
615.2,4988.7
615.53,10416
615.87,6332.7
616.2,7472.7
616.53,10657
616.86,7288.6
617.19,8425
617.52,6431
617.85,6618.3
618.18,6120.9
618.51,6784.6
618.84,8871.2
619.17,7049.3
619.5,11313
619.83,10736
