wavelength,intensity
621.8,119.37
622.13,92.45
622.46,243.42
622.79,-10.535
623.12,310.12
623.45,394.38
623.78,234.05
624.11,204.8
624.44,359.27
624.77,236.4
625.1,352.26
625.43,264.48
625.75,356.93
626.08,157.98
626.41,202.45
626.74,182.56
627.07,114.68
627.4,266.82
627.73,321.83
628.06,428.32
628.38,306.61
628.71,191.93
629.04,303.09
629.37,160.33
629.7,260.97
630.03,319.49
630.36,332.35
630.68,265.65
631.01,382.68
631.34,245.77
631.67,100.65
632,208.31
632.32,287.89
632.65,172.03
632.98,314.8
633.31,243.42
633.64,263.32
633.96,237.56
634.29,293.74
634.62,188.41
634.95,356.93
635.27,79.58
635.6,259.8
635.93,221.18
636.26,387.36
636.58,143.95
636.91,296.07
637.24,365.13
637.57,307.78
637.89,131.07
638.22,208.31
638.55,138.1
638.87,305.44
639.2,480.98
639.53,262.13
639.86,305.44
640.18,356.93
640.51,273.84
640.84,86.605
641.16,72.55
641.49,370.97
641.82,301.93
642.14,287.89
642.47,335.87
642.8,92.445
643.12,220.02
643.45,143.94
643.78,473.96
644.1,297.24
644.43,286.72
644.75,292.57
645.08,160.33
645.41,264.48
645.73,279.69
646.06,670.57
646.39,62.02
646.71,156.82
647.04,299.59
647.36,215.34
647.69,255.11
648.01,218.84
648.34,134.57
648.67,165.01
648.99,187.25
649.32,257.46
649.64,365.13
649.97,214.16
650.29,152.13
650.62,348.74
650.94,205.97
651.27,390.87
651.59,56.175
651.92,899.93
652.25,132.23
652.57,221.18
652.9,275.02
653.22,227.03
653.55,258.63
653.87,209.47
654.2,202.45
654.52,115.85
654.84,369.81
655.17,111.18
655.49,118.2
655.82,230.54
656.14,183.73
656.47,246.93
656.79,312.47
657.12,235.22
657.44,133.41
657.77,194.27
658.09,-36.28
658.41,355.76
658.74,147.45
659.06,284.38
659.39,80.75
659.71,148.63
660.03,100.65
660.36,155.64
660.68,60.855
661.01,131.07
661.33,230.55
661.65,138.09
661.98,8.19
662.3,105.33
662.63,107.67
662.95,62.025
663.27,196.6
663.6,28.085
663.92,264.48
664.24,313.63
664.57,160.32
664.89,305.44
665.21,121.7
665.54,222.35
665.86,112.35
666.18,210.65
666.51,382.68
666.83,207.14
667.15,174.37
667.47,117.02
667.8,111.18
668.12,58.52
668.44,294.91
668.77,-11.705
669.09,181.39
669.41,214.16
669.73,35.1
670.06,255.12
670.38,95.96
670.7,215.33
671.02,256.29
671.35,102.98
671.67,167.35
671.99,55
672.31,224.69
672.63,47.975
672.96,66.705
673.28,74.9
673.6,106.5
673.92,10.53
674.24,134.58
674.57,181.39
674.89,86.595
675.21,45.645
675.53,42.13
675.85,94.79
676.17,169.69
676.5,176.72
676.82,-23.41
677.14,150.96
677.46,59.68
677.78,161.5
678.1,122.88
678.42,152.13
678.75,228.2
679.07,112.35
679.39,-187.24
679.71,212.98
680.03,39.785
680.35,70.215
680.67,42.13
680.99,72.555
681.31,230.54
681.63,269.16
681.96,78.41
682.28,-30.425
682.6,134.58
682.92,-10.53
683.24,-37.45
683.56,195.43
683.88,167.35
684.2,-79.575
684.52,138.09
684.84,91.275
685.16,126.39
685.48,253.94
685.8,157.98
686.12,94.785
686.44,-147.45
686.76,-12.875
687.08,21.065
687.4,112.34
687.72,124.05
688.04,-14.045
688.36,387.35
688.68,-53.83
689,45.635
689.32,-12.875
689.64,-29.255
689.96,182.56
690.28,-110
690.6,128.74
690.92,170.86
691.24,18.715
691.56,64.36
691.88,10.53
692.19,70.22
692.51,104.15
692.83,90.11
693.15,-26.91
693.47,43.295
693.79,-4.675
694.11,-127.56
694.43,86.605
694.75,66.705
695.06,124.05
695.38,3.51
695.7,131.07
696.02,66.705
696.34,128.73
696.66,-64.365
696.98,12.875
697.29,45.64
697.61,176.71
697.93,95.955
698.25,245.76
698.57,92.455
698.89,1.17
