wavelength,intensity
587.29,-151.07
587.62,-46.172
587.95,59.789
588.29,-34.895
588.62,-67.662
588.96,-112.56
589.29,46.173
589.62,93.41
589.96,3.1936
590.29,43.618
590.63,22.345
590.96,-4.8945
591.29,-107.45
591.63,-106.6
591.96,34.472
592.29,78.514
592.63,43.405
592.96,-39.364
593.3,-149.16
593.63,-42.981
593.96,48.302
594.3,19.577
594.63,-60.854
594.96,-162.56
595.3,-49.151
595.63,14.469
595.96,18.085
596.29,27.662
596.63,12.554
596.96,-75.535
597.29,-41.276
597.63,80.005
597.96,-56.599
598.29,-60.429
598.63,-66.386
598.96,105.54
599.29,87.449
599.62,-88.515
599.96,58.938
600.29,-22.344
600.62,37.449
600.95,-9.3609
601.29,60.857
601.62,18.938
601.95,15.322
602.28,49.579
602.61,-1516.5
602.95,40
603.28,-73.834
603.61,5.7445
603.94,-4.8945
604.27,61.28
604.61,22.13
604.94,45.748
605.27,78.94
605.6,66.811
605.93,92.772
606.27,24.679
606.6,82.343
606.93,88.515
607.26,-79.788
607.59,98.727
607.92,-9.3627
608.26,-46.173
608.59,86.174
608.92,48.302
609.25,54.045
609.58,-4.4709
609.91,32.341
610.24,-147.67
610.57,-20.001
610.9,81.281
611.24,107.03
611.57,55.96
611.9,-35.96
612.23,32.768
612.56,-59.788
612.89,-68.938
613.22,-86.601
613.55,7.4491
613.88,-63.196
614.21,94.472
614.54,-20.215
614.87,28.725
615.2,90.217
615.53,-140.43
615.87,52.982
616.2,-16.385
616.53,-81.493
616.86,-25.959
617.19,-50.428
617.52,6.8082
617.85,-30.854
618.18,31.492
618.51,43.195
618.84,10.427
619.17,-9.1473
619.5,-107.03
619.83,-128.09
620.16,-79.791
620.49,54.257
620.82,-219.16
621.14,-88.727
621.47,-39.788
621.8,-68.515
622.13,-59.575
622.46,-218.73
622.79,-107.88
623.12,60.856
623.45,-61.065
623.78,-67.451
624.11,8.2973
624.44,-60.427
624.77,10.854
625.1,22.767
625.43,54.256
625.75,-68.728
626.08,26.385
626.41,26.173
626.74,-63.833
627.07,55.959
627.4,-115.33
627.73,45.96
628.06,75.747
628.38,176.18
628.71,-20.852
629.04,-8.0873
629.37,-23.194
629.7,-13.831
630.03,64.897
630.36,-61.28
630.68,-39.363
631.01,47.663
631.34,-71.705
631.67,27.023
632,75.323
632.32,0.85182
632.65,-24.469
632.98,8.9364
633.31,52.555
633.64,5.5318
633.96,92.133
634.29,-50.855
634.62,28.298
634.95,17.021
635.27,2.3409
635.6,13.195
635.93,-34.045
