wavelength,intensity
470.72,-6.6498e+12
471.07,-6.6498e+12
471.42,-8.9722e+12
471.76,-8.9722e+12
472.11,-6.6498e+12
472.46,-6.6498e+12
472.81,-5.9043e+12
473.16,-6.2198e+12
473.51,-6.2198e+12
473.86,-7.6765e+12
474.21,-9.6878e+12
474.56,-6.931e+12
474.9,-6.931e+12
475.25,-6.931e+12
475.6,-1.0541e+13
475.95,-1.3366e+13
476.3,-1.3366e+13
476.65,-1.425e+13
477,-1.425e+13
477.34,-1.425e+13
477.69,-1.1255e+13
478.04,-1.425e+13
478.39,-1.1255e+13
478.74,-1.1466e+13
479.09,-1.0238e+13
479.43,-1.0238e+13
479.78,-1.0238e+13
480.13,-8.74e+12
480.48,-8.3707e+12
480.83,-1.0506e+13
481.17,-1.0506e+13
481.52,-9.1375e+12
481.87,-9.7371e+12
482.22,-9.1375e+12
482.57,-9.1375e+12
482.91,-8.6241e+12
483.26,-9.1375e+12
483.61,-8.7533e+12
483.96,-9.1071e+12
484.3,-8.5937e+12
484.65,-6.9067e+12
485,-5.9209e+12
485.35,-5.9209e+12
485.69,-5.9209e+12
486.04,-5.6718e+12
486.39,-5.6718e+12
486.74,-5.6718e+12
487.08,-5.6718e+12
487.43,-5.6718e+12
487.78,-5.7237e+12
488.12,-5.7237e+12
488.47,-5.7237e+12
488.82,-4.6837e+12
489.17,-5.4663e+12
489.51,-4.6837e+12
489.86,-4.6837e+12
490.21,-4.6837e+12
490.55,-5.363e+12
490.9,-5.2495e+12
491.25,-5.6427e+12
491.59,-5.6427e+12
491.94,-5.6427e+12
492.29,-5.6427e+12
492.63,-5.302e+12
492.98,-5.302e+12
493.33,-5.6427e+12
493.67,-5.302e+12
494.02,-5.302e+12
494.37,-4.6301e+12
494.71,-4.6301e+12
495.06,-5.4411e+12
495.4,-6.0609e+12
495.75,-5.6163e+12
496.1,-7.8109e+12
496.44,-9.4301e+12
496.79,-1.0204e+13
497.13,-1.0204e+13
497.48,-9.507e+12
497.83,-9.7467e+12
498.17,-9.1314e+12
498.52,-9.1314e+12
498.86,-8.6267e+12
499.21,-8.6267e+12
499.56,-8.6267e+12
499.9,-8.6267e+12
500.25,-8.6267e+12
500.59,-8.6267e+12
500.94,-7.7872e+12
501.28,-6.8863e+12
501.63,-6.8863e+12
501.97,-5.986e+12
502.32,-5.986e+12
502.67,-5.986e+12
503.01,-5.986e+12
503.36,-5.986e+12
503.7,-5.986e+12
504.05,-5.986e+12
504.39,-5.2601e+12
504.74,-5.4022e+12
505.08,-5.4022e+12
505.43,-5.2238e+12
505.77,-5.5155e+12
506.12,-5.5045e+12
506.46,-5.2238e+12
506.81,-5.0428e+12
507.15,-4.756e+12
507.49,-4.756e+12
507.84,-5.0428e+12
508.18,-4.756e+12
508.53,-4.756e+12
508.87,-5.3234e+12
509.22,-4.756e+12
509.56,-4.756e+12
509.91,-4.538e+12
510.25,-4.8698e+12
