wavelength,intensity
616.53,9963
616.86,6906.7
617.19,7924.8
617.52,6152.4
617.85,6272.2
618.18,5835.4
618.51,6409.4
618.84,8327.8
619.17,6694.6
619.5,10477
619.83,10076
620.16,8435.9
620.49,6160.7
620.82,13799
621.14,10422
621.47,7522.5
621.8,9531.3
622.13,7295.9
622.46,14343
622.79,8423
623.12,5474.5
623.45,9075.3
623.78,8438.7
624.11,5632
624.44,7598
624.77,5882
625.1,5962.2
625.43,5553.2
625.75,7230.3
626.08,5945
626.41,5705.6
626.74,9360.2
627.07,6421.6
627.4,11876
627.73,6322
628.06,5785.2
628.38,4684.7
628.71,8607.9
629.04,9638.8
629.37,9273
629.7,7340.3
630.03,5751.8
630.36,9520.7
630.68,8737
631.01,6172.4
631.34,10621
631.67,6193.9
632,4870.2
632.32,8760.6
632.65,9786.6
632.98,7455.2
633.31,6975.6
633.64,8901.9
633.96,5711.5
634.29,10528
634.62,7171.2
634.95,7518.7
635.27,7350.6
635.6,8636.4
635.93,7734.8
636.26,7718.7
636.58,6305.6
636.91,6144.1
637.24,5960.5
637.57,7181.4
637.89,8084.4
638.22,6228
638.55,7210.3
638.87,7541
639.2,8530
639.53,8130.8
639.86,6108.8
640.18,5697.3
640.51,7231.8
640.84,7645.3
641.16,5491.7
641.49,7826.8
641.82,5592.8
642.14,5647.1
642.47,13738
642.8,6800.1
643.12,9127.5
643.45,6756.3
643.78,7162.7
644.1,6037.9
644.43,6918.2
644.75,9933.9
645.08,5150.5
645.41,7918.7
645.73,5662.2
646.06,14835
646.39,8912.8
646.71,6156.2
647.04,5848.8
647.36,5042.8
647.69,8382.9
648.01,7128
648.34,5927.7
648.67,9499.8
648.99,10116
649.32,5897.1
649.64,5298.8
649.97,4841.3
650.29,5408.8
650.62,14139
650.94,7143.5
651.27,10762
651.59,6783.7
651.92,6136.2
652.25,10333
652.57,5710.7
652.9,5797.1
653.22,7486.3
653.55,7463.5
653.87,4908.5
654.2,7162.5
654.52,10842
654.84,6679.5
655.17,7990
655.49,11002
655.82,6390.1
656.14,7585
656.47,10693
656.79,11422
657.12,6488.6
657.44,6323.7
657.77,8637
658.09,7335.5
658.41,6709.3
658.74,8307
659.06,5417.9
659.39,6728
659.71,6145.8
660.03,6946.9
660.36,6511.6
660.68,9755.6
661.01,13050
661.33,10330
661.65,6123.9
661.98,13598
662.3,13748
662.63,7114
662.95,6566.1
663.27,6024.5
663.6,5421.5
663.92,6776.5
664.24,6715.6
664.57,5680.7
664.89,6074.3
665.21,6218
665.54,9341.5
665.86,7178.6
666.18,7414.6
666.51,10085
666.83,6347.1
667.15,14701
667.47,9482.1
667.8,8131.4
668.12,5949.9
668.44,7258.4
668.77,8589.6
669.09,10020
669.41,8705.1
669.73,5319
670.06,7006.7
670.38,6574.6
670.7,5288.1
671.02,8096.1
671.35,6525.2
671.67,10291
671.99,6600.5
672.31,9955.4
672.63,7635.3
672.96,10895
673.28,6269
673.6,7287.4
673.92,7207.4
674.24,5840.9
674.57,6007.5
674.89,9604.9
675.21,6622.2
675.53,9083.4
675.85,9803.4
676.17,9852.4
676.5,5807.1
676.82,9749
677.14,7333.3
677.46,14339
677.78,5298.1
678.1,9292.6
678.42,6943.1
678.75,6242.6
679.07,5590.5
679.39,7138.2
679.71,6383.3
680.03,6316.3
680.35,6283.7
680.67,6423.7
680.99,5982.6
681.31,5729.8
681.63,8014.8
681.96,10018
682.28,6314.1
682.6,7353.3
682.92,8424.2
683.24,5767.5
683.56,8439.3
683.88,6104.8
684.2,6665.4
684.52,6329
684.84,6260.1
685.16,6830.3
685.48,8788.9
685.8,7622.1
686.12,8433.6
686.44,11632
686.76,6852.2
687.08,5276.4
687.4,5726.4
687.72,9103.6
688.04,6040.1
688.36,14216
688.68,10804
689,7947.4
689.32,6613.3
689.64,6339.9
689.96,6851.8
690.28,9550.7
690.6,10044
690.92,6059.9
691.24,8307
691.56,6542.6
691.88,6794.1
692.19,5731.8
