wavelength,intensity
627.4,12490
627.73,6671.3
628.06,6047.2
628.38,4961.2
628.71,8972.8
629.04,10198
629.37,9739
629.7,7723.8
630.03,6056.5
630.36,10060
630.68,9177.2
631.01,6488
631.34,11189
631.67,6450.5
632,5134.4
632.32,9220.1
632.65,10247
632.98,7779.9
633.31,7341.5
633.64,9412.9
633.96,6055
634.29,11280
634.62,7520.1
634.95,7957
635.27,7690.2
635.6,9119.5
635.93,8052.2
636.26,8116.2
636.58,6699.4
636.91,6508.3
637.24,6306.2
637.57,7542.8
637.89,8552.3
638.22,6614.4
638.55,7613.8
638.87,7912.6
639.2,8997
639.53,8587.4
639.86,6466.9
640.18,5934
640.51,7584.1
640.84,8032.7
641.16,5881
641.49,8280
641.82,5827.2
642.14,5973.8
642.47,14555
642.8,7112.9
643.12,9759.3
643.45,7091
643.78,7520.1
644.1,6307
644.43,7353.2
644.75,10425
645.08,5421.5
645.41,8310.5
645.73,5996.4
646.06,15609
646.39,9241.2
646.71,6438.8
647.04,6199.3
647.36,5254.5
647.69,8752.8
648.01,7574
648.34,6279.7
648.67,9946.5
648.99,10662
649.32,6228.9
649.64,5604.8
649.97,5103.2
650.29,5713.2
650.62,14827
650.94,7429.6
651.27,11414
651.59,7175.3
651.92,6463
652.25,10866
652.57,6058.9
652.9,6095.5
653.22,7905.6
653.55,7809.6
653.87,5210
654.2,7472.6
654.52,11388
654.84,7130.1
655.17,8473.5
655.49,11693
655.82,6741.5
656.14,7992.9
656.47,11389
656.79,12004
657.12,6790.7
657.44,6662.7
657.77,9219.4
658.09,7729.2
658.41,7062.2
658.74,8753.6
659.06,5651.6
659.39,7120.7
659.71,6484.8
660.03,7240.1
660.36,6793.8
660.68,10323
661.01,13770
661.33,10813
661.65,6478.6
661.98,14193
662.3,14458
662.63,7429.6
662.95,6916.3
663.27,6296.8
663.6,5651.6
663.92,7134
664.24,7074.7
664.57,5981.6
664.89,6278.9
665.21,6436.5
665.54,9784.2
665.86,7527.2
666.18,7811.1
666.51,10623
666.83,6535.6
667.15,15381
667.47,9934.8
667.8,8427.5
668.12,6193.8
668.44,7576.3
668.77,8791.1
669.09,10497
669.41,9152.3
669.73,5467.5
670.06,7389.9
670.38,6896.8
670.7,5565.8
671.02,8496.1
671.35,6823.4
671.67,10855
671.99,6974
672.31,10440
672.63,7974.2
672.96,11379
673.28,6643.2
673.6,7550.6
673.92,7453.8
674.24,6019.9
674.57,6217.2
674.89,9931.7
675.21,6944.4
675.53,9421.4
675.85,10151
676.17,10327
676.5,5911.4
676.82,10143
677.14,7598.9
677.46,15061
677.78,5579.1
678.1,9673.4
678.42,7169.1
678.75,6604.2
679.07,5842
679.39,7455.4
679.71,6647.1
680.03,6559
680.35,6498.1
680.67,6747
680.99,6213.3
681.31,5873.2
681.63,8296.4
681.96,10354
682.28,6601.9
682.6,7455.4
682.92,8798.9
683.24,5994.1
683.56,8878.4
683.88,6354.6
684.2,7041.9
684.52,6628.4
684.84,6509
685.16,7202.6
685.48,9231.1
685.8,7992.9
686.12,8802
686.44,12072
686.76,7052.8
687.08,5394.2
687.4,5862.3
687.72,9515.8
688.04,6314.8
688.36,14822
688.68,11302
689,8296.4
689.32,6886.6
689.64,6605.8
689.96,7063.7
690.28,9903.6
690.6,10479
690.92,6250.8
691.24,8677.1
691.56,6799.3
691.88,7100.4
692.19,5962.9
692.51,9475.3
692.83,8217.6
693.15,9167.9
693.47,8276.9
693.79,7734.7
694.11,9743.6
694.43,9214.7
694.75,7090.3
695.06,7935.2
695.38,10426
695.7,7543.5
696.02,7590.4
696.34,6648.7
696.66,6509
696.98,5265.4
697.29,7077.8
697.61,11518
697.93,10137
698.25,40675
698.57,8447
698.89,5509.6
699.2,6934.2
699.52,11254
