wavelength,intensity
485.35,-3.2471e+12
485.69,-3.9719e+11
486.04,-3.9719e+11
486.39,-3.9719e+11
486.74,-3.9719e+11
487.08,-1.2016e+12
487.43,-1.7837e+11
487.78,-1.7837e+11
488.12,-1.8434e+12
488.47,-1.8978e+12
488.82,-1.7837e+11
489.17,-1.7837e+11
489.51,-1.8978e+12
489.86,-1.8978e+12
490.21,-1.7837e+11
490.55,-1.3928e+12
490.9,6.8378e+11
491.25,6.8378e+11
491.59,3.5278e+12
491.94,3.5278e+12
492.29,6.5959e+12
492.63,2.2493e+12
492.98,5.3706e+12
493.33,2.2493e+12
493.67,2.2493e+12
494.02,2.2493e+12
494.37,1.2935e+12
494.71,1.2935e+12
495.06,1.2935e+12
495.4,1.2935e+12
495.75,-1.5298e+12
496.1,-1.4019e+12
496.44,-1.4019e+12
496.79,-1.4019e+12
497.13,-1.4019e+12
497.48,1.2826e+11
497.83,9.5187e+11
498.17,4.8429e+12
498.52,4.8429e+12
498.86,6.2386e+12
499.21,6.2386e+12
499.56,6.2386e+12
499.9,6.2386e+12
500.25,6.2386e+12
500.59,6.2386e+12
500.94,8.0853e+12
501.28,7.7068e+12
501.63,4.0619e+12
501.97,1.2701e+12
502.32,1.2701e+12
502.67,8.1465e+12
503.01,7.1529e+12
503.36,-2.6879e+11
503.7,4.3637e+12
504.05,1.459e+12
504.39,1.459e+12
504.74,6.6369e+12
505.08,7.2963e+12
505.43,1.0198e+13
505.77,7.5592e+12
506.12,5.314e+12
506.46,7.5592e+12
506.81,7.5592e+12
507.15,8.2154e+12
507.49,8.2154e+12
507.84,5.314e+12
508.18,3.8548e+12
508.53,4.1177e+12
508.87,4.112e+12
509.22,4.112e+12
509.56,5.186e+12
509.91,5.186e+12
510.25,6.3632e+12
510.6,5.7564e+12
510.94,6.5541e+12
511.28,6.5541e+12
511.63,6.5541e+12
511.97,5.7564e+12
512.32,5.3769e+12
512.66,-2.7774e+10
513,5.4263e+11
513.35,5.4263e+11
513.69,5.4263e+11
514.04,-4.9263e+12
514.38,-5.255e+12
514.72,-4.9263e+12
515.07,-4.342e+12
515.41,-4.342e+12
515.76,-2.7051e+11
516.1,-2.7051e+11
516.44,-3.1251e+12
516.79,-3.1251e+12
517.13,-3.1251e+12
517.47,-3.1251e+12
517.82,-2.9369e+12
518.16,4.2627e+11
518.5,1.6184e+12
518.85,1.6184e+12
519.19,-2.8348e+12
519.53,1.6184e+12
519.88,4.3813e+12
520.22,-7.1992e+10
520.56,-3.3406e+12
520.91,-7.1992e+10
521.25,1.3203e+12
521.59,1.3203e+12
521.93,1.3203e+12
522.28,3.4901e+12
522.62,3.4901e+12
522.96,2.551e+12
523.31,7.7395e+11
523.65,1.6405e+12
523.99,2.9437e+12
524.33,2.9437e+12
524.68,5.9384e+12
525.02,2.9437e+12
525.36,2.9437e+12
525.7,4.9994e+12
526.05,4.9994e+12
526.39,8.5121e+12
526.73,9.064e+12
527.07,9.064e+12
527.41,8.5121e+12
527.76,7.4244e+12
528.1,7.0176e+12
528.44,7.8901e+12
528.78,6.6911e+12
529.12,5.1005e+12
529.47,6.6911e+12
529.81,5.1005e+12
530.15,2.191e+12
530.49,2.9091e+12
530.83,2.9091e+12
531.18,3.3135e+12
531.52,3.3135e+12
531.86,-1.7261e+12
532.2,3.3135e+12
532.54,6.709e+12
532.88,6.709e+12
533.22,7.8213e+12
533.57,7.8213e+12
533.91,8.7609e+12
534.25,9.2846e+12
534.59,8.7609e+12
534.93,7.7301e+12
535.27,9.1933e+12
535.61,9.1933e+12
535.95,7.2755e+12
536.3,4.6749e+12
536.64,4.6749e+12
536.98,5.2769e+12
537.32,2.5565e+12
537.66,2.5565e+12
538,4.3651e+12
538.34,4.3651e+12
538.68,1.0643e+12
539.02,3.7847e+12
539.36,7.3043e+12
539.7,1.1579e+13
540.04,1.1579e+13
540.39,1.6177e+13
540.73,1.6177e+13
541.07,1.5377e+13
541.41,7.8014e+12
541.75,7.6077e+12
542.09,7.6077e+12
542.43,7.6077e+12
542.77,7.6077e+12
543.11,6.0775e+12
543.45,6.0775e+12
543.79,-1.7177e+12
544.13,6.0775e+12
544.47,1.4453e+12
544.81,7.4262e+12
545.15,1.4061e+13
545.49,1.4061e+13
545.83,7.4262e+12
546.17,4.7374e+12
546.51,1.4969e+12
546.85,1.4969e+12
547.19,4.7374e+12
547.53,1.4969e+12
547.87,-1.9812e+11
548.21,-1.2936e+12
548.54,-2.2886e+12
548.88,-1.5909e+12
549.22,-1.1931e+12
549.56,-3.6809e+12
549.9,-5.0685e+12
550.24,-5.0685e+12
550.58,-5.0685e+12
550.92,-7.3409e+12
551.26,-7.0483e+12
551.6,-1.1393e+13
551.94,-1.5418e+12
552.28,-1.6007e+12
552.61,-7.7447e+12
552.95,-2.4595e+10
553.29,6.1783e+12
553.63,6.1783e+12
553.97,6.1783e+12
554.31,6.5613e+12
554.65,6.1783e+12
554.99,6.1783e+12
555.32,3.4784e+12
555.66,5.251e+11
556,3.0853e+12
556.34,3.0853e+12
556.68,3.0853e+12
557.02,3.0853e+12
557.36,2.249e+12
557.69,2.249e+12
558.03,1.9368e+12
558.37,4.4969e+12
558.71,5.7723e+12
559.05,5.7723e+12
559.38,6.8327e+12
559.72,6.8327e+12
560.06,8.8389e+12
560.4,9.2233e+12
560.74,9.2233e+12
561.07,7.8383e+12
561.41,7.8383e+12
561.75,7.0096e+12
562.09,7.0096e+12
562.42,7.8383e+12
562.76,9.2233e+12
563.1,7.394e+12
563.44,7.394e+12
563.77,9.0443e+12
564.11,9.0443e+12
564.45,7.0988e+12
564.79,7.0988e+12
565.12,1.1571e+13
565.46,7.0988e+12
565.8,3.6142e+12
566.14,3.6142e+12
566.47,7.8919e+12
566.81,5.2296e+12
567.15,5.2296e+12
567.48,7.9264e+12
567.82,7.9264e+12
568.16,7.9264e+12
568.49,7.9264e+12
568.83,1.0589e+13
569.17,1.0589e+13
569.5,1.1491e+13
569.84,7.9264e+12
570.18,6.9881e+12
570.51,6.7818e+12
570.85,4.0443e+12
571.19,4.0443e+12
571.52,4.0443e+12
571.86,4.0443e+12
572.2,2.3705e+12
572.53,-3.6119e+11
572.87,-3.6119e+11
573.21,-4.9413e+12
573.54,-3.6972e+12
573.88,-3.6972e+12
574.21,-3.6972e+12
574.55,2.0999e+12
574.89,-1.6258e+11
575.22,-1.6258e+11
575.56,2.0038e+12
575.89,2.0038e+12
576.23,-1.1255e+12
576.57,-1.1255e+12
576.9,2.5052e+12
577.24,-1.1255e+12
577.57,-1.1255e+12
577.91,-4.4378e+12
578.24,-4.1146e+12
578.58,-4.1146e+12
578.91,-6.9255e+12
579.25,-3.6132e+12
579.59,-1.5622e+12
