wavelength,intensity
696.66,6512.1
696.98,5241.6
697.29,6973.2
697.61,11418
697.93,10009
698.25,40400
698.57,8334.3
698.89,5545.5
699.2,6914.3
699.52,11197
699.84,5148.4
700.16,6925.3
700.48,10691
700.79,5931.7
701.11,12019
701.43,9404.7
701.75,6286.7
702.07,6881.6
702.38,11933
702.7,6170.4
703.02,6023.4
703.34,8862.8
703.65,7542.8
703.97,6821.1
704.29,5309.1
704.61,5858.8
704.92,9272.8
705.24,6805.9
705.56,9593.9
705.87,10034
706.19,7234.6
706.51,6885.9
706.82,10154
707.14,6180.6
707.46,5349.7
707.78,5905.2
708.09,8462.2
708.41,9799.8
708.73,7854.1
709.04,10273
709.36,6683
709.68,7250.2
709.99,13374
710.31,10427
710.62,7396.1
710.94,6756
711.26,8159.9
711.57,6765.3
711.89,5719.9
712.21,15452
712.52,7387.9
712.84,10648
713.15,7826.4
713.47,9327.8
713.79,5668
714.1,6314.8
714.42,6856.2
714.73,10917
715.05,5540.4
715.36,5826.4
715.68,6182.1
715.99,6670.5
716.31,9673.4
716.63,8681.8
716.94,9543.5
717.26,20047
717.57,9450.3
717.89,11676
718.2,6164.6
718.52,9584.9
718.83,7191.7
719.15,14922
719.46,14356
719.78,7919.6
720.09,7087.1
720.41,6153.7
720.72,5776.8
721.04,5843.1
721.35,7077
721.67,7013.8
721.98,6761.4
722.29,8956.4
722.61,6390.4
722.92,5169.1
723.24,6844.5
723.55,7600.5
723.87,7876.3
724.18,8827.3
724.5,5727.3
724.81,7103.5
725.12,7279.8
725.44,8350.6
725.75,7629.8
726.07,10752
726.38,8421.6
726.69,6718.9
727.01,8874.1
727.32,8942
727.63,6669.4
727.95,10907
728.26,6482.1
728.58,9032.5
728.89,6626.1
729.2,7251
729.52,6037
729.83,13903
730.14,8700.5
730.46,7448.4
730.77,10070
731.08,8761
731.39,6945.9
731.71,7410.5
732.02,9314.9
732.33,7270.1
732.65,6823.1
732.96,10976
733.27,9451.9
733.59,14424
733.9,9790.1
734.21,5856.8
734.52,6511.8
734.84,17482
735.15,6671.3
735.46,6928
735.77,7558.8
736.09,7301.3
736.4,11198
736.71,9178
737.02,5639.9
737.33,6726.7
737.65,6907.7
737.96,7533.8
738.27,7836.1
738.58,13640
738.89,8874.5
739.21,6454
739.52,5324.7
739.83,8775.1
740.14,6262.1
740.45,7394.5
740.76,6539.1
741.08,5726.5
741.39,7109.8
741.7,6583.5
742.01,7890.7
742.32,10237
742.63,7791.3
742.94,6205.1
743.26,8709.5
743.57,8224.2
743.88,9467.1
744.19,8044
744.5,6989.6
744.81,12814
745.12,7177.6
745.43,7173.4
745.74,15825
746.05,11508
746.36,5347
746.67,12454
746.99,7016.9
747.3,8653.7
747.61,6569.9
747.92,7902
748.23,10273
