wavelength,intensity
733.59,14508
733.9,9842.7
734.21,5830.7
734.52,6516.4
734.84,17531
735.15,6703.7
735.46,6897.2
735.77,7613.4
736.09,7309.5
736.4,11131
736.71,9234.6
737.02,5612.2
737.33,6775.1
737.65,6933.4
737.96,7495.6
738.27,7833.8
738.58,13612
738.89,8869.1
739.21,6463
739.52,5295.9
739.83,8789.1
740.14,6272.6
740.45,7454.6
740.76,6551.6
741.08,5685.9
741.39,7132
741.7,6580.8
742.01,7858.7
742.32,10173
742.63,7800.6
742.94,6195.8
743.26,8715.8
743.57,8238.7
743.88,9408.6
744.19,8012.4
744.5,6952.6
744.81,12806
745.12,7257.2
745.43,7181.5
745.74,15897
746.05,11475
746.36,5245.9
746.67,12420
746.99,6893.7
747.3,8592.1
747.61,6609.7
747.92,7916.5
748.23,10227
748.54,6986.1
748.85,7002.9
749.16,7648.5
749.47,6190.3
