wavelength,intensity
572.53,5.1646e+11
572.87,4.8712e+11
573.21,3.7605e+11
573.54,4.8712e+11
573.88,4.8712e+11
574.21,4.8712e+11
574.55,4.8712e+11
574.89,4.033e+11
575.22,2.1809e+11
575.56,2.1809e+11
575.89,3.7794e+11
576.23,2.5716e+11
576.57,2.5716e+11
576.9,2.5716e+11
577.24,1.1147e+11
577.57,1.1147e+11
577.91,1.1147e+11
578.24,1.1147e+11
578.58,3.0145e+11
578.91,4.0672e+11
579.25,2.2647e+11
579.59,2.3648e+11
579.92,4.5252e+11
580.26,2.3648e+11
580.59,2.3648e+11
580.93,1.6169e+11
581.26,1.6169e+11
581.6,2.3648e+11
581.93,2.3648e+11
582.27,2.3648e+11
582.6,1.6169e+11
582.94,2.0824e+11
583.27,3.9128e+10
583.61,2.0824e+11
583.94,1.2469e+11
584.28,1.2469e+11
584.61,3.2307e+11
584.94,1.2469e+11
585.28,-2.4823e+11
585.61,-3.2301e+11
585.95,-1.192e+11
586.28,-1.192e+11
586.62,-2.7825e+11
586.95,-4.0728e+11
587.29,-4.0728e+11
587.62,-3.924e+11
587.95,-4.228e+11
588.29,-3.924e+11
588.62,-2.7825e+11
588.96,-2.3542e+11
589.29,-3.924e+11
589.62,-3.924e+11
589.96,-2.6529e+11
590.29,-9.6981e+10
590.63,-6.2116e+10
590.96,3.9645e+10
591.29,2.8721e+11
591.63,3.9645e+10
591.96,1.3795e+11
592.29,1.3795e+11
592.63,1.3795e+11
592.96,1.3795e+11
593.3,1.6103e+10
593.63,1.3795e+11
593.96,-3.0575e+10
594.3,-1.8295e+11
594.63,-1.8295e+11
594.96,-1.4263e+11
595.3,-1.4263e+11
595.63,-8.5732e+10
595.96,-8.5732e+10
596.29,-8.5732e+10
596.63,-3.9411e+09
596.96,-2.0212e+10
597.29,4.1066e+10
597.63,4.1066e+10
597.96,4.1066e+10
598.29,7.8404e+10
598.63,2.0309e+11
598.96,2.0309e+11
599.29,3.2048e+11
599.62,3.2048e+11
599.96,2.9473e+11
600.29,2.9473e+11
600.62,4.8335e+11
600.95,4.8335e+11
601.29,2.9473e+11
601.62,2.5496e+11
601.95,2.5213e+11
602.28,2.5496e+11
602.61,2.5496e+11
