wavelength,intensity
548.54,-3.8797e+12
548.88,-5.5232e+12
549.22,-3.8797e+12
549.56,-3.8797e+12
549.9,-3.8797e+12
550.24,-3.8797e+12
550.58,-3.115e+12
550.92,-4.9041e+12
551.26,-6.6155e+12
551.6,-6.7795e+12
551.94,-6.7795e+12
552.28,-7.1826e+12
552.61,-7.6837e+12
552.95,-7.1826e+12
553.29,-7.6837e+12
553.63,-7.6837e+12
553.97,-7.6837e+12
554.31,-8.339e+12
554.65,-8.1853e+12
554.99,-6.5407e+12
555.32,-6.5407e+12
555.66,-7.196e+12
556,-4.4929e+12
556.34,-3.1421e+12
556.68,-2.104e+12
557.02,-2.104e+12
557.36,-2.104e+12
557.69,-2.104e+12
558.03,-4.7176e+12
558.37,-4.7176e+12
558.71,-5.6574e+12
559.05,-5.192e+12
559.38,-6.1199e+12
559.72,-6.2133e+12
560.06,-6.7751e+12
560.4,-6.7751e+12
560.74,-6.2133e+12
561.07,-5.7478e+12
561.41,-5.203e+12
561.75,-5.203e+12
562.09,-5.7478e+12
562.42,-5.2963e+12
562.76,-5.2963e+12
563.1,-5.8581e+12
563.44,-4.8327e+12
563.77,-4.8327e+12
564.11,-5.799e+12
564.45,-6.73e+12
564.79,-7.0268e+12
565.12,-8.3788e+12
565.46,-7.0268e+12
565.8,-7.0268e+12
566.14,-7.0268e+12
566.47,-7.0268e+12
566.81,-7.0268e+12
567.15,-7.0939e+12
567.48,-6.8432e+12
567.82,-7.0939e+12
568.16,-7.3048e+12
568.49,-7.3048e+12
568.83,-7.3048e+12
569.17,-7.7482e+12
569.5,-7.3048e+12
569.84,-5.9329e+12
570.18,-5.9329e+12
570.51,-4.7078e+12
570.85,-4.7078e+12
571.19,-4.7078e+12
571.52,-2.9875e+12
571.86,-2.2446e+12
572.2,-9.9863e+11
572.53,-5.8617e+11
572.87,-5.8617e+11
573.21,-8.7357e+11
573.54,-9.5535e+11
573.88,-1.0659e+12
574.21,-1.0659e+12
574.55,-9.5535e+11
574.89,-1.0659e+12
575.22,-1.0659e+12
575.56,-1.0659e+12
575.89,-1.1863e+12
576.23,-1.1776e+12
576.57,-1.5904e+12
576.9,-1.5904e+12
577.24,-1.1556e+12
577.57,-4.8945e+11
577.91,-4.8945e+11
578.24,-2.3981e+11
578.58,-2.3981e+11
578.91,1.3751e+11
579.25,1.3751e+11
579.59,-2.3981e+11
579.92,-2.265e+11
580.26,-5.0066e+11
580.59,-5.0066e+11
580.93,-7.3914e+11
581.26,-7.3914e+11
581.6,-7.2583e+11
581.93,-4.3537e+11
582.27,-4.3537e+11
