wavelength,intensity
732.65,6772.3
732.96,10818
733.27,9280.2
733.59,14395
733.9,9747.2
734.21,5758.9
734.52,6862.5
734.84,17410
735.15,6663.5
735.46,6883.5
735.77,7555.3
736.09,7171.4
736.4,11036
736.71,9097.7
737.02,5568.1
737.33,6633.1
737.65,6885.9
737.96,7474.5
738.27,7859.5
738.58,13470
738.89,8637.7
739.21,6355.7
739.52,5293.1
739.83,8663.5
740.14,6228.2
740.45,7344.6
740.76,6489.1
741.08,5662.9
741.39,7121.1
741.7,6532.4
742.01,7795.1
742.32,10097
742.63,7837.3
742.94,6090.1
743.26,8559.3
743.57,8234
743.88,9432.4
744.19,8042.1
744.5,6988.8
744.81,12830
745.12,7117.6
745.43,7133.9
745.74,15471
746.05,11451
746.36,5246.3
746.67,12255
746.99,6880
747.3,8534.8
747.61,6530.1
747.92,7811.5
748.23,10260
748.54,6812.1
748.85,7014.6
749.16,7617.3
749.47,6002.3
749.78,6578.1
