wavelength,intensity
481.87,-2.5716e+11
482.22,-2.5716e+11
482.57,-4.0307e+11
482.91,-4.0307e+11
483.26,-6.0206e+11
483.61,-6.0206e+11
483.96,-6.0206e+11
484.3,-6.0206e+11
484.65,-6.4012e+11
485,-5.8792e+11
485.35,-6.7289e+11
485.69,-7.8247e+11
486.04,-7.3027e+11
486.39,-7.3027e+11
486.74,-6.678e+11
487.08,-5.8792e+11
487.43,-5.8792e+11
487.78,-3.7124e+11
488.12,-2.5312e+11
488.47,-1.2763e+11
488.82,-2.776e+10
489.17,2.7657e+10
489.51,-2.776e+10
489.86,-2.776e+10
490.21,-2.776e+10
490.55,-1.6456e+11
490.9,-1.2455e+11
491.25,-1.2455e+11
491.59,-1.2455e+11
491.94,-1.664e+11
492.29,-1.664e+11
492.63,-3.4209e+11
492.98,-4.3435e+11
493.33,-2.4729e+11
493.67,-2.4729e+11
494.02,-1.9744e+11
494.37,-3.5951e+11
494.71,-3.5951e+11
495.06,-1.9744e+11
495.4,-9.2232e+10
495.75,-9.2232e+10
496.1,-9.2232e+10
496.44,-3.2873e+10
496.79,-3.2873e+10
497.13,1.3901e+11
497.48,1.3901e+11
497.83,1.3901e+11
498.17,7.8426e+10
498.52,-7.2565e+10
498.86,-1.7549e+11
499.21,-1.7549e+11
499.56,-1.7549e+11
499.9,-1.7549e+11
500.25,-2.5633e+11
500.59,-2.7421e+11
500.94,-2.7421e+11
501.28,-4.4075e+11
501.63,-4.4075e+11
501.97,-3.9012e+11
502.32,-2.0632e+11
502.67,-2.0632e+11
503.01,-2.0632e+11
503.36,-2.0632e+11
503.7,-2.0632e+11
504.05,-1.2181e+11
504.39,-1.0988e+11
504.74,5.9662e+09
505.08,-7.3218e+10
505.43,1.7447e+11
505.77,3.075e+11
506.12,2.8258e+10
506.46,1.9604e+11
506.81,2.5331e+11
507.15,3.075e+11
507.49,2.5331e+11
507.84,1.4303e+11
508.18,4.288e+10
508.53,4.288e+10
508.87,-1.304e+07
509.22,-1.304e+07
509.56,-1.304e+07
509.91,-1.304e+07
510.25,-2.9533e+11
510.6,-2.9533e+11
510.94,-1.304e+07
511.28,-1.304e+07
511.63,-4.0002e+10
511.97,-4.0002e+10
512.32,-2.7719e+10
512.66,-1.167e+11
513,-2.7719e+10
513.35,-1.167e+11
513.69,-1.167e+11
514.04,-1.3696e+11
514.38,-1.3696e+11
514.72,-1.0023e+11
515.07,-3.328e+10
515.41,-3.328e+10
515.76,-1.4531e+11
516.1,-1.4531e+11
516.44,-2.2646e+11
516.79,-1.846e+11
517.13,-1.5977e+11
517.47,-2.4092e+11
517.82,-2.4092e+11
518.16,-2.4092e+11
518.5,-2.5086e+11
518.85,-2.5086e+11
519.19,-2.09e+11
519.53,-2.09e+11
519.88,-9.9529e+10
520.22,2.4015e+10
520.56,2.4015e+10
520.91,2.4015e+10
521.25,6.9605e+10
521.59,6.0422e+10
521.93,1.5108e+11
522.28,1.5108e+11
522.62,6.0422e+10
522.96,6.6565e+10
523.31,6.6565e+10
523.65,6.6565e+10
523.99,-1.2222e+10
524.33,-1.2222e+10
524.68,-3.6788e+10
525.02,-3.0644e+10
525.36,-1.0944e+11
525.7,-1.0944e+11
526.05,-1.1346e+11
526.39,-3.1645e+11
526.73,-3.8508e+11
527.07,-3.8508e+11
527.41,-3.8508e+11
527.76,-2.4033e+11
528.1,-2.8129e+11
528.44,-3.8508e+11
528.78,-2.8129e+11
529.12,-2.1266e+11
529.47,-1.9194e+11
529.81,3.9564e+10
530.15,3.9564e+10
530.49,-1.6443e+11
530.83,-3.7013e+10
531.18,-1.6443e+11
531.52,-1.6443e+11
531.86,-1.6443e+11
532.2,-8.0475e+10
532.54,-2.1039e+11
532.88,-2.4828e+11
533.22,-2.9474e+11
533.57,-3.5159e+11
533.91,-3.5159e+11
534.25,-4.5027e+11
534.59,-4.1379e+11
534.93,-4.4201e+11
535.27,-4.4201e+11
535.61,-4.4201e+11
535.95,-5.9222e+11
536.3,-2.8446e+11
536.64,-2.8446e+11
536.98,-1.1364e+11
537.32,-3.981e+11
537.66,-2.9481e+11
538,-2.9481e+11
538.34,-1.3588e+11
538.68,-2.9481e+11
539.02,-2.9481e+11
539.36,-2.9481e+11
539.7,-2.9481e+11
540.04,-1.3588e+11
540.39,-2.034e+11
540.73,-1.7672e+11
541.07,-3.8517e+10
541.41,-1.1501e+11
541.75,-2.4726e+11
542.09,-2.4726e+11
542.43,-3.5125e+11
542.77,-3.5125e+11
543.11,-4.2238e+11
543.45,-4.9999e+11
543.79,-4.2238e+11
544.13,-4.2238e+11
544.47,-4.2238e+11
544.81,-4.9999e+11
545.15,-6.2228e+11
545.49,-6.2228e+11
545.83,-5.1507e+11
546.17,-4.1866e+11
546.51,-2.1768e+11
546.85,-2.1768e+11
547.19,-2.1768e+11
547.53,-4.1866e+11
547.87,-4.2822e+11
548.21,-3.655e+11
548.54,-2.3764e+11
548.88,-2.3764e+11
549.22,-9.9371e+10
549.56,-2.4679e+11
549.9,-2.4679e+11
550.24,-2.4679e+11
550.58,-2.4679e+11
550.92,-2.4679e+11
551.26,-2.4679e+11
551.6,-8.6413e+10
551.94,-8.6413e+10
552.28,-1.1655e+10
552.61,-2.325e+11
552.95,-1.1655e+10
553.29,-2.325e+11
553.63,-2.325e+11
553.97,-3.1907e+11
554.31,-3.5186e+11
554.65,-2.325e+11
554.99,-3.5186e+11
555.32,-3.5186e+11
555.66,-3.5186e+11
556,-5.1453e+11
556.34,-6.2775e+11
556.68,-5.1453e+11
557.02,-6.2775e+11
557.36,-2.1271e+11
557.69,-1.4917e+11
558.03,-5.5773e+11
558.37,-1.0235e+11
558.71,-5.5773e+11
559.05,-5.5773e+11
559.38,-3.4378e+11
559.72,-4.2297e+10
560.06,-2.901e+11
560.4,-4.2297e+10
560.74,-4.2297e+10
561.07,-4.2297e+10
561.41,-4.2297e+10
561.75,-2.901e+11
562.09,-2.901e+11
562.42,-5.9099e+11
562.76,-6.109e+11
563.1,-8.0895e+11
563.44,-8.0895e+11
563.77,-9.1798e+11
564.11,-1.0379e+12
564.45,-1.0011e+12
564.79,-8.2865e+11
565.12,-8.2865e+11
565.46,-7.4452e+11
565.8,-7.4452e+11
566.14,-7.4452e+11
566.47,-5.3829e+11
566.81,-5.3829e+11
567.15,-5.3829e+11
567.48,-3.2335e+11
567.82,-2.314e+11
568.16,-2.1366e+11
568.49,-3.2335e+11
568.83,-3.2335e+11
569.17,-2.1366e+11
569.5,1.3369e+11
569.84,6.454e+11
570.18,6.454e+11
570.51,6.454e+11
570.85,-1.5247e+11
571.19,-7.3017e+11
571.52,-7.3017e+11
571.86,-3.8979e+11
572.2,-4.0338e+11
572.53,-5.4814e+11
572.87,-5.4814e+11
573.21,-5.4814e+11
573.54,-3.4148e+11
573.88,-2.0537e+11
574.21,-2.0537e+11
574.55,-7.1649e+10
574.89,-1.3746e+11
575.22,-2.6254e+11
575.56,-1.3746e+11
575.89,1.8676e+11
576.23,-3.1962e+10
576.57,1.3264e+11
576.9,1.3264e+11
577.24,1.3264e+11
577.57,1.3264e+11
577.91,1.3264e+11
578.24,1.3264e+11
578.58,1.3264e+11
578.91,-3.1676e+11
579.25,-3.1676e+11
579.59,-2.6162e+11
579.92,-7.2275e+11
580.26,-9.2627e+11
580.59,-7.2275e+11
580.93,-4.4036e+11
581.26,-6.9385e+11
581.6,-6.2866e+11
581.93,-5.7405e+11
582.27,-3.9922e+11
582.6,-5.7405e+11
582.94,-6.2866e+11
583.27,-5.7405e+11
583.61,-4.5395e+11
583.94,-4.5395e+11
584.28,-4.5395e+11
584.61,-2.9716e+11
584.94,-1.9124e+11
585.28,-1.9124e+11
585.61,-2.4596e+11
585.95,-2.4596e+11
586.28,-3.5033e+10
586.62,-2.3466e+11
586.95,-1.5519e+11
587.29,-5.0182e+10
587.62,-2.4981e+11
587.95,-3.9594e+11
588.29,-4.9319e+11
588.62,-3.9594e+11
588.96,-2.4981e+11
589.29,-2.4981e+11
589.62,-3.8905e+11
589.96,-3.0958e+11
590.29,-2.6987e+11
590.63,-3.7703e+11
590.96,-1.9808e+11
591.29,1.0105e+10
591.63,2.0136e+11
591.96,2.1382e+11
592.29,2.1382e+11
592.63,2.1382e+11
592.96,2.1382e+11
593.3,3.1911e+10
593.63,-1.1862e+11
593.96,-1.1862e+11
594.3,-1.1862e+11
594.63,-1.1862e+11
594.96,-1.4794e+11
595.3,-4.6976e+11
595.63,-4.7752e+11
595.96,-7.1798e+11
596.29,-7.1798e+11
596.63,-7.3129e+11
596.96,-3.8884e+11
597.29,-3.8884e+11
597.63,-3.8884e+11
597.96,-3.8884e+11
598.29,-3.8884e+11
598.63,2.3061e+11
