wavelength,intensity
584.61,3926.2
584.94,4498.5
585.28,4473.5
585.61,4867.6
585.95,4554.2
586.28,5633.7
586.62,6253.4
586.95,4170.4
587.29,5779.5
587.62,5095.1
587.95,3628.8
588.29,4267.3
588.62,4521.4
588.96,4847.7
589.29,3905.7
589.62,3891.8
589.96,4010.3
590.29,3816.5
590.63,3515.7
590.96,4627.9
591.29,5214
591.63,4986
591.96,3666
592.29,3922.5
592.63,3846.4
592.96,4328.6
593.3,5571.4
593.63,4360.7
593.96,3728.2
594.3,3899.8
594.63,4345.2
594.96,5980.8
595.3,4157.7
595.63,3947.8
595.96,3800.8
596.29,4403.5
596.63,3948.7
596.96,4684.3
597.29,4457.3
597.63,3520.9
597.96,5106.8
598.29,5006.2
598.63,4877.9
598.96,3798.7
599.29,3870.3
599.62,4815.9
599.96,3854.2
600.29,4018.9
600.62,3702
600.95,3879.4
601.29,4090.6
601.62,4349.7
601.95,4085.6
602.28,3785.6
602.61,18496
602.95,4476.5
603.28,6025.9
603.61,3801
603.94,4917
604.27,3689.9
604.61,4596.3
604.94,4472.3
605.27,4282
605.6,3651
605.93,3817.4
606.27,4835.3
606.6,4069
606.93,3563
607.26,5462.1
607.59,4151.9
607.92,5053.5
608.26,3953.6
608.59,3794.5
608.92,4003.5
609.25,4345.2
609.58,4351.8
609.91,4558
610.24,6253
610.57,4523.3
610.9,5012.5
611.24,3526.3
611.57,3520.4
611.9,4769.5
612.23,4074.9
612.56,4763.9
612.89,4623.3
613.22,4666.6
613.55,3587.6
613.88,4994.2
614.21,3746
614.54,4425
614.87,3713
615.2,3370.4
615.53,5118
615.87,3815.3
616.2,4150.7
616.53,5139.1
616.86,4124.7
617.19,4437.4
617.52,4765.1
617.85,3951.1
618.18,3731.3
618.51,3989.7
618.84,4559.1
619.17,4075.8
619.5,5304.6
619.83,5309
620.16,4591
620.49,3865.2
620.82,6423.8
621.14,5331
621.47,4330.2
621.8,5034
622.13,4242.5
622.46,6727.9
622.79,4656
623.12,3628.1
623.45,4857.1
623.78,4610.9
624.11,3679.3
624.44,4313.8
624.77,3748.1
625.1,3765.9
625.43,3647.3
625.75,4224.4
626.08,3793.1
626.41,3813.2
626.74,5219.9
627.07,4083.3
627.4,5822.6
627.73,3906.4
628.06,3730.6
628.38,3325.9
628.71,4725.3
629.04,5023.7
629.37,4964.5
629.7,4273.8
630.03,3684.2
630.36,4999.1
630.68,4686.5
631.01,3881.3
631.34,5351.2
631.67,3862.6
632,3435
632.32,4776.6
632.65,5127.2
632.98,4327.4
633.31,4138.5
633.64,4796.5
633.96,3745.6
634.29,5313
634.62,4231
634.95,4353.9
635.27,4257.7
635.6,4671.5
635.93,4399.5
636.26,4394.4
636.58,3894.9
636.91,3850.9
637.24,3744.6
637.57,4221.4
637.89,4493.6
638.22,3835.2
638.55,4191.9
638.87,4343.1
639.2,4673.8
639.53,4494.1
639.86,3821.9
640.18,3673.9
640.51,4287.9
640.84,4369.1
641.16,3639.5
641.49,4388
641.82,3639.5
642.14,3663.2
642.47,6417
642.8,4093.1
643.12,4853.1
643.45,4068.8
643.78,4156.3
644.1,3774.8
644.43,4094.1
644.75,5180.3
645.08,3525.8
645.41,4429.5
645.73,3688.2
646.06,6726.5
646.39,4782.4
646.71,3827
647.04,3707.6
647.36,3448.5
647.69,4580.2
648.01,4163.3
648.34,3810.6
648.67,4954
648.99,5206.1
649.32,3753.5
649.64,3510.6
649.97,3308.1
650.29,3551.1
650.62,6471.8
650.94,4175
651.27,5371.8
651.59,4056.1
651.92,3800.3
652.25,4357.1
652.57,3647.7
652.9,3705.3
653.22,4234.3
653.55,4322
653.87,3417.9
654.2,4148.4
654.52,5420
654.84,4023.8
655.17,4453.8
655.49,5450.4
655.82,3949.2
656.14,4315.7
656.47,5403.8
656.79,5716.8
657.12,3947.3
657.44,3878
657.77,4660
658.09,4269.1
658.41,3997.9
658.74,4583
659.06,3551.3
659.39,4010
659.71,3828.9
660.03,4191.9
660.36,3939.4
660.68,5059.1
661.01,6194
661.33,5286.1
661.65,3834.5
661.98,6374
662.3,5151.8
662.63,4135.3
662.95,3961.8
663.27,3773.9
663.6,3546.6
663.92,4020.1
664.24,3998.6
664.57,3635.1
664.89,3799.4
665.21,3828.4
665.54,4907.6
665.86,4209
666.18,4279.7
666.51,5147.8
666.83,3916.2
667.15,6752.2
667.47,5055.1
667.8,4501.8
668.12,3769.2
668.44,4188.2
668.77,4639.4
669.09,5185
669.41,4737.7
669.73,3553.6
670.06,4138.5
670.38,3962.3
670.7,3504.5
671.02,4452.9
671.35,3953.2
