wavelength,intensity
491.94,2.1812e+12
492.29,2.0631e+12
492.63,1.1093e+12
492.98,2.8941e+12
493.33,1.1093e+12
493.67,-7.5527e+11
494.02,-7.5527e+11
494.37,1.0593e+12
494.71,-7.5527e+11
495.06,-1.3417e+12
495.4,-4.6558e+12
495.75,-9.8268e+12
496.1,-9.8268e+12
496.44,-9.8268e+12
496.79,-1.3601e+13
497.13,-9.8268e+12
497.48,-8.0377e+12
497.83,-8.0377e+12
498.17,-6.721e+12
498.52,-4.6095e+12
498.86,-3.27e+12
499.21,-3.27e+12
499.56,-3.27e+12
499.9,-2.3572e+12
500.25,-2.3572e+12
500.59,-3.6966e+12
500.94,-3.6966e+12
501.28,-1.2051e+12
501.63,-1.007e+12
501.97,-3.7638e+12
502.32,-6.7059e+12
502.67,-7.1174e+12
503.01,-7.6367e+12
503.36,-7.6367e+12
503.7,-7.6367e+12
504.05,-7.498e+12
504.39,-7.498e+12
504.74,-7.498e+12
505.08,-7.498e+12
505.43,-7.1986e+12
505.77,-6.3839e+12
506.12,-6.7646e+12
506.46,-6.7646e+12
506.81,-6.6986e+12
507.15,-6.6986e+12
507.49,-3.52e+12
507.84,-2.3162e+12
508.18,-6.1109e+11
508.53,-2.3162e+12
508.87,-2.3213e+12
509.22,-2.3213e+12
509.56,-2.3213e+12
509.91,-2.3213e+12
510.25,-4.1988e+12
510.6,-2.3213e+12
510.94,-2.8335e+12
511.28,-3.6222e+12
511.63,-6.5737e+12
511.97,-3.6222e+12
512.32,-6.5737e+12
512.66,-8.1876e+12
513,-6.5737e+12
513.35,-7.1289e+12
513.69,-4.1774e+12
514.04,-4.1774e+12
514.38,-3.2106e+12
514.72,-2.8254e+11
515.07,-2.8254e+11
515.41,-2.8254e+11
515.76,-8.0982e+10
516.1,8.3875e+11
516.44,-8.0982e+10
516.79,2.5484e+12
517.13,4.4767e+12
517.47,2.9718e+12
517.82,2.9718e+12
518.16,2.9718e+12
518.5,2.9718e+12
518.85,-2.1233e+12
519.19,-6.5917e+12
519.53,-6.5917e+12
519.88,-4.9421e+12
520.22,-7.474e+12
520.56,-9.579e+12
520.91,-9.6888e+12
521.25,-8.8038e+12
521.59,-7.474e+12
521.93,-4.9421e+12
522.28,-2.3749e+12
522.62,-2.3749e+12
522.96,-4.7603e+12
523.31,-4.1853e+12
523.65,-1.7999e+12
523.99,-1.7999e+12
524.33,-1.7999e+12
524.68,-2.097e+12
525.02,-2.097e+12
525.36,-4.0707e+12
525.7,-4.0707e+12
526.05,-2.097e+12
526.39,-1.5889e+12
526.73,1.2799e+12
527.07,-1.5889e+12
527.41,-4.4404e+11
527.76,-4.4404e+11
528.1,3.7065e+11
528.44,3.7065e+11
528.78,3.7065e+11
529.12,-1.5713e+12
529.47,-4.5066e+12
529.81,-7.0662e+12
530.15,-7.0662e+12
530.49,-4.5066e+12
530.83,-7.0662e+12
531.18,-4.5066e+12
531.52,-5.4385e+12
531.86,-5.4385e+12
532.2,-5.4385e+12
532.54,-6.3348e+12
532.88,-1.2528e+12
533.22,-1.2528e+12
533.57,-6.3348e+12
533.91,-6.9977e+12
534.25,-5.8346e+12
534.59,-6.9977e+12
534.93,-1.0493e+13
535.27,-9.9925e+12
535.61,-9.9925e+12
535.95,-5.098e+12
536.3,-5.098e+12
536.64,-5.098e+12
536.98,-5.098e+12
537.32,-5.8975e+12
537.66,-8.8683e+12
538,-5.8975e+12
538.34,-1.8916e+12
