wavelength,intensity
610.57,-56.953
610.9,58.52
611.24,110.01
611.57,46.81
611.9,-4.6833
612.23,24.183
612.56,-51.487
612.89,-46.027
613.22,-140.44
613.55,-75.677
613.88,-34.33
614.21,112.34
614.54,31.207
614.87,1.56
615.2,48.373
615.53,-127.17
615.87,44.47
616.2,-127.95
616.53,-195.05
616.86,-14.043
617.19,-92.063
617.52,30.427
617.85,-114.69
618.18,-32.763
618.51,52.27
618.84,92.843
619.17,-86.597
619.5,14.043
619.83,-74.893
620.16,-136.53
620.49,46.03
620.82,-74.113
621.14,-128.73
621.47,-32.767
621.8,31.99
622.13,-104.54
622.46,-316.75
622.79,-138.09
623.12,110.01
623.45,-14.043
623.78,-85.04
624.11,28.863
624.44,-3.12
624.77,-0.78333
625.1,69.437
625.43,-67.097
625.75,20.283
626.08,-7.8
626.41,-56.953
626.74,-155.25
627.07,136.53
627.4,-246.54
627.73,124.05
628.06,60.073
628.38,209.09
628.71,-33.547
629.04,-51.493
629.37,-31.987
629.7,-53.05
630.03,102.98
630.36,50.71
630.68,-76.46
631.01,-6.2367
631.34,-49.93
631.67,-10.923
632,104.54
632.32,84.257
632.65,51.49
632.98,-66.313
633.31,24.18
633.64,-86.6
633.96,131.85
634.29,38.227
634.62,52.27
634.95,-71.78
635.27,-76.457
635.6,15.603
635.93,12.483
636.26,21.067
636.58,60.073
636.91,61.633
637.24,26.527
637.57,84.257
637.89,-56.173
638.22,-65.533
638.55,99.083
638.87,23.403
639.2,79.577
639.53,-68.653
639.86,3.12
640.18,114.69
640.51,80.36
640.84,25.743
641.16,81.137
641.49,74.897
641.82,123.27
642.14,163.06
642.47,-256.68
642.8,55.387
643.12,-65.533
643.45,7.02
643.78,94.407
644.1,-11.707
644.43,52.267
644.75,8.58
645.08,102.21
645.41,-120.15
645.73,-25.743
646.06,-318.31
646.39,-166.96
646.71,42.91
647.04,23.407
647.36,-35.107
647.69,-166.18
648.01,50.71
648.34,78.797
648.67,-97.527
648.99,-41.35
649.32,36.667
