wavelength,intensity
525.7,8.1108e+11
526.05,1.3636e+12
526.39,7.5069e+11
526.73,1.3636e+12
527.07,1.6187e+12
527.41,1.9075e+12
527.76,1.9075e+12
528.1,1.5063e+12
528.44,1.5063e+12
528.78,1.9075e+12
529.12,1.5063e+12
529.47,1.3092e+12
529.81,1.9075e+12
530.15,1.5605e+12
530.49,1.1082e+12
530.83,1.1082e+12
531.18,1.1082e+12
531.52,7.5534e+11
531.86,-2.8013e+11
532.2,-7.8277e+11
532.54,-2.8013e+11
532.88,-2.8013e+11
533.22,-2.8013e+11
533.57,-8.8869e+11
533.91,-8.8869e+11
534.25,-1.3452e+12
534.59,-1.5736e+12
534.93,-1.5736e+12
535.27,-8.3904e+11
535.61,1.8536e+12
535.95,1.5485e+12
536.3,2.3703e+12
536.64,1.2651e+12
536.98,1.2651e+12
537.32,1.2651e+12
537.66,2.5787e+12
538,3.684e+12
538.34,4.2262e+12
538.68,3.684e+12
539.02,3.684e+12
539.36,3.6788e+12
539.7,3.6788e+12
540.04,3.6788e+12
540.39,4.221e+12
540.73,5.3004e+12
541.07,4.221e+12
541.41,4.7782e+12
541.75,5.0352e+12
542.09,5.0352e+12
542.43,5.0352e+12
542.77,4.0484e+12
543.11,4.0484e+12
543.45,6.257e+12
543.79,6.9921e+12
544.13,5.6829e+12
544.47,5.6829e+12
544.81,4.8742e+12
545.15,4.2929e+12
545.49,4.3046e+12
545.83,4.3046e+12
546.17,4.3077e+12
546.51,4.8742e+12
546.85,4.3077e+12
547.19,4.0871e+12
547.53,4.0871e+12
547.87,4.0871e+12
548.21,4.0871e+12
548.54,4.0871e+12
548.88,3.9776e+12
549.22,3.6841e+12
549.56,3.6841e+12
549.9,3.0511e+12
550.24,3.6841e+12
550.58,3.748e+12
550.92,3.5671e+12
551.26,3.5671e+12
551.6,3.5671e+12
551.94,3.1149e+12
552.28,2.587e+12
552.61,3.103e+12
552.95,3.0641e+12
553.29,3.5202e+12
553.63,3.5202e+12
553.97,3.4046e+12
554.31,3.5202e+12
554.65,3.4046e+12
554.99,3.5202e+12
555.32,3.5202e+12
555.66,4.3012e+12
556,5.6343e+12
556.34,5.6016e+12
556.68,5.5186e+12
557.02,5.2381e+12
557.36,7.4351e+12
557.69,7.4351e+12
558.03,8.1915e+12
558.37,7.4351e+12
558.71,8.2429e+12
559.05,8.6814e+12
559.38,1.0089e+13
559.72,1.0089e+13
560.06,1.0629e+13
560.4,1.0732e+13
560.74,1.0732e+13
561.07,1.0629e+13
561.41,8.6697e+12
561.75,9.6092e+12
562.09,9.6092e+12
562.42,9.6092e+12
562.76,7.5503e+12
563.1,7.6126e+12
563.44,6.6731e+12
563.77,6.5242e+12
564.11,5.7377e+12
564.45,5.8865e+12
564.79,5.4206e+12
565.12,3.6497e+12
565.46,2.4704e+12
565.8,2.4704e+12
566.14,2.4704e+12
566.47,2.4704e+12
566.81,3.878e+12
567.15,3.878e+12
567.48,3.878e+12
567.82,3.0597e+12
568.16,3.0905e+12
568.49,3.9087e+12
568.83,3.9087e+12
569.17,3.9087e+12
569.5,3.9087e+12
569.84,3.9087e+12
570.18,3.0905e+12
570.51,3.2679e+12
570.85,3.2679e+12
571.19,4.24e+12
571.52,4.24e+12
571.86,1.6082e+12
572.2,4.24e+12
572.53,4.24e+12
572.87,4.24e+12
573.21,4.8358e+12
573.54,5.1322e+12
573.88,6.2368e+12
574.21,6.2368e+12
574.55,6.2368e+12
574.89,6.2368e+12
575.22,7.9283e+12
575.56,7.7741e+12
575.89,4.9781e+12
576.23,2.537e+12
576.57,2.537e+12
576.9,3.6416e+12
577.24,1.2183e+12
577.57,3.786e+12
577.91,2.0928e+12
578.24,2.0928e+12
578.58,2.0928e+12
578.91,2.5104e+12
579.25,4.6426e+12
579.59,4.6426e+12
579.92,4.6426e+12
580.26,5.4011e+12
580.59,5.4011e+12
580.93,2.7638e+12
581.26,4.8503e+12
581.6,7.4876e+12
581.93,4.8503e+12
582.27,6.0722e+12
582.6,3.8002e+12
582.94,3.8002e+12
583.27,2.3933e+12
583.61,2.3933e+12
583.94,3.1077e+12
584.28,4.049e+12
584.61,4.049e+12
584.94,4.049e+12
585.28,4.049e+12
585.61,4.049e+12
585.95,4.6906e+12
586.28,5.9182e+12
586.62,5.9182e+12
586.95,8.7524e+12
587.29,8.7524e+12
587.62,6.3388e+12
587.95,6.3388e+12
588.29,4.4773e+12
588.62,5.1579e+12
588.96,5.1579e+12
589.29,4.0908e+12
589.62,4.0908e+12
589.96,5.1579e+12
590.29,5.1579e+12
590.63,5.3569e+12
590.96,5.3569e+12
591.29,5.3569e+12
591.63,7.2418e+12
591.96,8.9984e+12
592.29,8.286e+12
592.63,8.286e+12
592.96,5.9942e+12
593.3,2.2944e+12
593.63,2.2944e+12
593.96,2.2944e+12
594.3,2.2944e+12
594.63,2.2944e+12
594.96,2.2944e+12
595.3,1.5997e+12
595.63,2.2944e+12
595.96,5.5475e+12
596.29,8.6378e+12
596.63,9.4932e+12
596.96,8.6378e+12
597.29,7.86e+12
597.63,7.86e+12
597.96,7.86e+12
598.29,8.0459e+12
598.63,1.0781e+13
598.96,1.0781e+13
599.29,8.0459e+12
599.62,6.6767e+12
599.96,6.6767e+12
600.29,6.6767e+12
600.62,6.499e+12
600.95,6.499e+12
601.29,6.499e+12
601.62,5.9543e+12
601.95,5.3063e+12
602.28,4.0462e+12
602.61,5.3063e+12
602.95,5.3063e+12
603.28,4.0462e+12
603.61,4.7891e+12
603.94,4.7891e+12
604.27,4.0459e+12
604.61,5.3061e+12
604.94,4.0459e+12
605.27,7.8632e+12
605.6,7.8632e+12
605.93,4.9481e+12
606.27,4.6969e+12
606.6,4.9481e+12
606.93,4.8562e+12
607.26,3.415e+12
607.59,4.8562e+12
607.92,3.415e+12
608.26,3.415e+12
608.59,3.415e+12
608.92,3.6662e+12
609.25,3.2606e+12
609.58,5.0855e+12
609.91,3.3018e+12
610.24,3.3018e+12
610.57,5.0855e+12
610.9,3.3018e+12
611.24,6.6535e+12
611.57,8.36e+12
611.9,6.0025e+12
612.23,3.912e+12
612.56,5.6185e+12
612.89,3.5641e+12
613.22,5.6547e+12
613.55,7.2356e+12
613.88,5.8919e+12
614.21,7.2356e+12
614.54,5.8919e+12
614.87,4.3111e+12
615.2,5.8919e+12
615.53,7.9758e+12
615.87,7.9758e+12
616.2,9.3827e+12
616.53,7.9758e+12
616.86,7.1057e+12
617.19,9.3827e+12
617.52,6.8977e+12
617.85,6.8977e+12
618.18,1.0648e+13
618.51,9.447e+12
618.84,8.2841e+12
619.17,5.7348e+12
619.5,5.7348e+12
619.83,7.0779e+12
620.16,8.4983e+12
620.49,8.4983e+12
620.82,8.4983e+12
621.14,1.6255e+13
621.47,8.4983e+12
621.8,7.0779e+12
622.13,1.5862e+13
